tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1933269907598422474',Great to meet with Albanian Ambassador Ervin Bushati here in DC and discuss how we can continue building upon the relationship between our two great nations! https://t.co/vJzIN1PSbV,en,Tweet,0,1,0,0,314,2025-06-12 22:07:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GtRau-kWYAAoatD.jpg
'1933253958761435204',"America has lost too many family members, friends, and loved ones to deadly, illicit fentanyl.

Today, @HouseGOP passed the HALT Fentanyl Act to help keep this deadly drug out of our communities.",en,Tweet,0,2,0,5,445,2025-06-12 21:03:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1933229737964671370',"Improving our foster care is something we can accomplish together in a bipartisan way. 

This morning in a @WaysandMeansGOP hearing, we talked to experts and those who lived in the system about how we can help create paths to independence and success for foster youth. https://t.co/GsKUwPzBAi",en,Tweet,0,3,2,4,294,2025-06-12 19:27:41,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1933229174950449152/vid/avc1/1080x720/mBfyoNRwazwn5Xnm.mp4?tag=21
'1932883289259340056',"Passing the OBBB means more tax relief for working families raising kids. 

It’s time to get it across the finish line.",en,Tweet,2,102,20,28,16573,2025-06-11 20:31:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1932882674793713735',"Today @WaysandMeansGOP hosted Treasury @SecScottBessent. I asked him about:

📈 Increasing affordable housing in America.
⬆️ Boosting the Child Tax Credit for working families.

Watch our exchange here: https://t.co/OZUrGVd7oI",en,Tweet,0,3,1,5,481,2025-06-11 20:28:35,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1932882205488939008/vid/avc1/1080x720/nNq5IPVUBM-HJjC1.mp4?tag=21
'1932807114369429926',"Tax relief for American workers and families are needed now, we are delivering.",en,Tweet,0,2,1,4,466,2025-06-11 15:28:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1932559686076625084',American elections are for American voters.,en,Tweet,2,166,20,14,17340,2025-06-10 23:05:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1932494831080644865',"The One Big Beautiful Bill delivers historic tax relief for:

✅ Seniors
✅ Workers
✅ Families
✅ Farmers
✅ Small Businesses

This is what @HouseGOP is fighting for.",en,Tweet,0,75,16,49,7802,2025-06-10 18:47:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1932150078615298545',Stay safe during the storms and follow guidance from leaders on the ground.,en,Tweet,0,2,0,2,483,2025-06-09 19:57:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1930968191347335663',".@HouseGOP is getting our economy back on track. 

We are preventing the largest tax increase on working families in our nation's history and delivering more growth and higher wages.
https://t.co/kX5ppcGhA7",en,Tweet,0,3,1,6,414,2025-06-06 13:41:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.cnbc.com/2025/06/06/jobs-report-may-2025.html,,
'1930963211626414283',"On the morning of June 6th, 1944, soldiers of the Allied Expeditionary Force embarked on what General Eisenhower called ""a great crusade"" into immense danger in Normandy to liberate Europe from tyranny.

Their bravery and sacrifice will never be forgotten. https://t.co/oKasolDNoJ",en,Tweet,0,2,0,3,235,2025-06-06 13:21:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GswomviWAAApw04.jpg
'1930708399810847092',"Just got the opportunity to meet with representatives from the @NAWBONational to discuss how we are helping women-owned businesses thrive. 

Thank you for visiting! https://t.co/aiNXNjtLM5",en,Tweet,0,1,0,4,283,2025-06-05 20:28:47,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GstBDrRWEAA0H4x.jpg
'1930335301077020992',"Ohio police officers paid their respects for Morrow County Deputy Daniel Sherrer today, and I am keeping his family and loved ones in my prayers now that he is laid to rest.

Deputy Sherrer is a hero who made the ultimate sacrifice and we can never repay that debt.

https://t.co/GrsiPF0h0U",en,Tweet,0,5,1,1,418,2025-06-04 19:46:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1930279471568781713',"Great to speak with amazing leaders in Washington today about the work we're doing to expand the supply of affordable housing in Central Ohio and across the country.

Thank you to the Affordable Housing Tax Credit Coalition and Housing Advisory Group for making it possible!",en,Tweet,0,6,1,2,793,2025-06-04 16:04:23,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gsm5kQJXgAAGkec.jpg,https://pbs.twimg.com/media/Gsm6c6GWwAAr6Ea.jpg"
'1930244468684292312',"Got the chance to catch up with @610wtvnnews this morning to talk:

Tax cuts
Supporting our law enforcement
My stops in our district last week

Listen here: https://t.co/0Y3Jae8w36",en,Tweet,0,0,0,5,221,2025-06-04 13:45:18,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1930244243211067392/vid/avc1/936x456/PhUcVWulGp8siBpg.mp4?tag=21
'1929958111063818453',"""The Bureau of Labor Statistics’ Job Openings and Labor Turnover Survey showed available jobs totaled nearly 7.4 million, an increase of 191,000 from March.""

More jobs opens the door to more economic growth!
https://t.co/quzgqIbfvF",en,Tweet,0,0,0,6,257,2025-06-03 18:47:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.cnbc.com/2025/06/03/job-openings-showed-surprising-increase-to-7point4-million-in-april.html,,
'1929685554221773118',"Great to speak to and meet with some great folks at CareSource today. 

I’m looking forward to delivering results for Central Ohio through to our work in Washington! https://t.co/3QvPAKa20s",en,Tweet,0,2,0,1,296,2025-06-03 00:44:22,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gseex1RXMAAMTmo.jpg,https://pbs.twimg.com/media/Gseex1RXIAAwXZK.jpg"
'1929529060075491368',"Last night's attack on peaceful protestors in Colorado advocating for the return of hostages still held by Hamas was despicable and needs to be quickly prosecuted.

I hope justice is swiftly served.",en,Tweet,0,5,0,4,392,2025-06-02 14:22:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1928462539135807836',"Want to hear more about my work in Washington and efforts to get results for Central Ohio?

Sign up for my newsletter ⬇️
https://t.co/UOgVVrr03p",en,Tweet,0,0,0,3,201,2025-05-30 15:44:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://carey.house.gov/contact/newsletter-subscribe/,,
'1928116157506019647',https://t.co/hCvXDMYF24,zxx,Reply,0,0,0,1,211,2025-05-29 16:48:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.10tv.com/article/news/local/mifflin-township-police-reported-shooting/530-1fbc4743-efa5-49d1-8c4c-1a237069670e,,
'1928116155677561250',"I am incredibly saddened to hear about the two Mifflin Township police officers who were ambushed and shot during a routine traffic stop last night. 

In every engagement, routine or not, our brave law enforcement officers put themselves at risk to protect our community. I am keeping these officers and their families in my prayers and wish them a speedy and full recovery as the suspect is pursued and brought to justice.",en,Tweet,0,1,1,4,384,2025-05-29 16:48:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1928092204762849385',"Welcome to all the patrons and good luck to all the pros playing this weekend at the @MemorialGolf Tournament in Dublin!

Hoping for another great competition this year!",en,Tweet,0,9,1,2,446,2025-05-29 15:12:58,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1927747601731842160',"Border Security = National Security

Happy birthday, Border Patrol!",en,Tweet,0,33,8,14,7871,2025-05-28 16:23:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1927740214295884206',"""In April, Trump signed Rep. Mike Carey’s (R-OH) resolution canceling an IRS rule classifying some decentralized digital asset entities as brokers subject to reporting rules.""

We need to ensure that crypto thrives in America. My bill was a critical step towards that goal!
https://t.co/3rFYtlo4bj",en,Tweet,0,0,0,4,524,2025-05-28 15:54:17,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
