tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1899562463995031638',"I have 14 beautiful grandchildren—each of them different with their own unique needs and abilities.

School choice empowers parents to choose the best educational path for their children's future success. Thank you, @RepKiley and @EdWorkforceCmte for holding today's hearing! https://t.co/Qje2crxDUq",en,Tweet,0,11,2,4,693,2025-03-11 20:45:58,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1899559288386764801/vid/avc1/1280x720/hWp6T03Mf1KgVHZM.mp4?tag=14
'1898060454162759708',"I will always work to expand rural broadband access in the 12th District. 

During this week's C&amp;T Subcommittee hearing, I asked about the BEAD Program and how we can improve broadband buildout and deployment to ensure rural communities are well-connected. https://t.co/3TNU9LQmRG",en,Tweet,0,14,3,3,893,2025-03-07 17:17:31,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1898059456208158721/vid/avc1/1280x720/YA0c06zRo7D8p5cj.mp4?tag=14
'1897688284622737861',Easy yes vote.,en,Tweet,0,9,0,1,413,2025-03-06 16:38:39,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,,,
'1897676952074358951',.@HouseGOP and @POTUS are RESTORING the American Dream! https://t.co/lTy9uFDzu9,en,Tweet,0,5,1,4,349,2025-03-06 15:53:37,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1897676466420088832/vid/avc1/1280x720/dlbymEODNcb0nxa7.mp4?tag=14
'1897374958700908571',"Nuclear will play a critical role in meeting our growing energy needs and ensuring U.S. leadership in the next-generation economy. 

During @HouseCommerce's Energy Subcommittee hearing today, I highlighted Plant Vogtle—the largest clean nuclear power station in the country—and how #GA12 can lead our nuclear future!",en,Tweet,0,7,0,2,361,2025-03-05 19:53:36,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1897374363717910528/pu/vid/avc1/1280x720/vEmhkF9ojzpgpxC7.mp4?tag=12
'1897343684074680368',"Wishing a blessed #AshWednesday to all who observe.

As Chairman of the Congressional Prayer Caucus, if you or a loved one is in need of prayer, please submit a request on my website:
https://t.co/k9E7EZj1gl",en,Tweet,0,6,0,0,251,2025-03-05 17:49:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#AshWednesday,https://allen.house.gov/contact/congressional-prayer-caucus.htm,,
'1897137287512961419',America is BACK! 🇺🇸 https://t.co/nYtzStcbSR,en,Tweet,0,12,3,3,653,2025-03-05 04:09:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GlP8SVjXMAA2G7O.jpg
'1897124089950826624',"President Trump has honored the family and loved ones of Laken Riley by inviting her mother and sister to sit with @FLOTUS tonight.

I was honored to support House-passage of the Laken Riley Act and witness @POTUS sign it into law.",en,Tweet,0,11,2,2,517,2025-03-05 03:16:44,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,,,
'1897122294243455467',".@POTUS’s immigration policies have been so successful they’ve caused would-be illegal migrants to return home before even attempting to enter the United States, resulting in a stream of migrants heading southward.

Promises made, promises kept. 🇺🇸
https://t.co/WhJRAvnGvP",en,Tweet,0,4,0,0,236,2025-03-05 03:09:36,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.washingtontimes.com/news/2025/feb/12/reverse-flow-illegal-immigrants-streaming-back-hom/,,
'1897118229262434326',"The total cost of federal regulations in 2023 was a record-breaking $2.1 trillion, or $15,788 per U.S. household, according to the Competitive Enterprise Institute. By significantly cutting regulations, @POTUS has put the U.S. on track to severely reduce regulatory costs for everyday Americans.",en,Tweet,0,11,2,2,860,2025-03-05 02:53:27,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,,,
'1897114916752154678',"""Common sense has become a common theme!""",en,Tweet,0,10,3,0,719,2025-03-05 02:40:17,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1897112080068804968',"Attempted illegal border crossings hit a record low in February. Promises made, promises kept. 🇺🇸 https://t.co/YJ8RLUXHMy",en,Tweet,0,5,0,1,287,2025-03-05 02:29:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GlPlLQtXkAAXpFV.jpg
'1897110289075802579',"""America’s MOMENTUM is back. Our SPIRIT is back. Our PRIDE is back. Our CONFIDENCE is back. And the American Dream is surging—bigger and better than ever before."" -@POTUS",en,Tweet,0,3,0,1,370,2025-03-05 02:21:54,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,,,
'1896943665031020853',"I will be on the House floor tonight for @POTUS' Joint Address to Congress! I look forward to hearing from the President about what he hopes to accomplish over the next four years. In less than two months, we've been working to:

✅ Make America Secure
✅ Restore Peace Through Strength
✅ Unleash America’s Energy Potential
✅ Lower Costs and Fix the Economy
✅ Bring Back Common Sense to Government
✅ Restore Accountability and Transparency in Government",en,Tweet,0,6,0,2,256,2025-03-04 15:19:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GlNMJOlXwAEguHa.jpg
'1896698191976026566',"Looking forward to hearing from @POTUS tomorrow night! @HouseGOP is working in lockstep with President Trump to renew the American Dream! 

Don't forget to tune in. 🇺🇸",en,Tweet,0,6,1,2,591,2025-03-03 23:04:22,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1895616278649585772',"“The Committee is concerned that the Biden-Harris NLRB spent significant taxpayer resources pursuing a case meant to curry favor with union interests for nearly three years.”

Chairman @RepWalberg and I are seeking answers. Read more ⬇️",en,Tweet,0,4,2,5,607,2025-02-28 23:25:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1895582055075103114',"""I'm not aligned with Putin. I'm not aligned with anybody. I'm aligned with the United States of America. And for the good of the world."" -@POTUS @realDonaldTrump 

President Trump is fighting for peace and putting America First! 🇺🇸",en,Tweet,1,16,3,12,744,2025-02-28 21:09:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
