tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1917579357499056440',"https://t.co/WQzURU7Pxl
Elon Musk’s weekly “5 things” emails for federal employees were never about efficiency — they were about finding an excuse to fire veterans and steal their salaries for billionaire tax cuts.

Musk losing influence over Trump and Republicans isn’t enough. 

Fire Elon Musk.",en,Tweet,0,21,6,34,1253,2025-04-30 14:58:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.washingtonpost.com/politics/2025/04/21/doge-musk-trump-federal-employees-emails/,,
'1917354212280729644',"Trump, Musk, Bezos, and the billionaires are all on the same team.

Just look at what happened today. After one call from Trump, Bezos immediately walked back a plan to show Americans how tariffs are increasing prices.

To fight back, Democrats must bring working people together. https://t.co/IBe83AZF76",en,Tweet,29,1641,571,267,25751,2025-04-30 00:04:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1917354023474053120/vid/avc1/1920x1080/_oTTGAprOr4LcOmo.mp4?tag=16
'1917325608444477893',"The most important story of Trump's 100 days is crystal clear:

Trump, Musk, and the billionaire class are using our government to rip off working people.

Every single day. For 100 days. https://t.co/WksMHz3fST",en,Tweet,28,1652,681,1041,47005,2025-04-29 22:10:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1917325075805577216/vid/avc1/1920x1080/dFZmOp95cH6EIjdr.mp4?tag=16
'1917278180244664720',"After 2024, the ""experts"" and consultants told Democrats to roll over and play dead.

But you can't have your voice heard through the walls of a coffin.

Here’s the better strategy: pick a big fight against the corrupt billionaires stealing from workers and taxpayers. https://t.co/9aYCxfyqrT",en,Tweet,8,494,144,166,15763,2025-04-29 19:01:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1917277731265421313/vid/avc1/1280x720/Q0yXgspYhY3LkKcs.mp4?tag=16
'1917217545658265648',"https://t.co/40iqE61gwq
Corporations and the ultra-wealthy donated a record-breaking $239 million for Trump’s inauguration.

Trump gets a big party. Donors get nominated for Cabinet jobs. Corporations get billions in taxpayer-funded government contracts.

Working people get screwed.",en,Tweet,0,13,6,14,1333,2025-04-29 15:00:57,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.washingtonpost.com/politics/interactive/2025/trump-inauguration-donors-list/,,
'1916926716976521507',"You can sum up Trump’s first 100 days with four words: 

Trump lied. Musk stole.",en,Tweet,84,11127,2178,3484,234454,2025-04-28 19:45:18,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1916892793307365576',"NEW: Trump is inviting the top owners of his personal cryptocurrency to a private dinner in DC.

Trump isn’t draining the swamp. He’s selling tickets to it on the blockchain.
https://t.co/hob6yu89Z7",en,Tweet,20,845,466,48,20021,2025-04-28 17:30:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.cbsnews.com/amp/news/trump-coin-dinner-with-president-meme-coin-price/,,
'1916870694362632575',"Donald Trump continues to deport U.S. citizen children, including multiple kids with cancer. Unforgivable.
https://t.co/RV62fBwmQt",en,Tweet,3,287,144,756,16397,2025-04-28 16:02:41,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.rollingstone.com/politics/politics-news/trump-deport-child-cancer-us-citizen-1235325778/,,
'1915454978388267207',"APPLY NOW: Want to join our San Antonio and Austin teams as an intern this summer? ☀️

Tomorrow’s the application deadline! View the full descriptions and apply now at https://t.co/9qBXgm4q2U. https://t.co/0dYrkREz6y",en,Tweet,2,12,4,25,2807,2025-04-24 18:17:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://casar.house.gov/jobs,photo,https://pbs.twimg.com/media/GpUPtP3XYAADDqS.jpg
'1915405097401541078',"Elon Musk must leave the government by May 30th. 

Not “step back.” Leave. 

Fire Elon Musk.",en,Tweet,53,5593,980,1434,87078,2025-04-24 14:58:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
