tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1945946198071763020',"The GENIUS Act is one step closer to becoming law, ensuring the U.S. remains at the forefront of financial innovation.

Thankful for the leadership of @SenatorHagerty, @SenLummis, and @SenatorTimScott on getting this important legislation to @POTUS’ desk.",en,Tweet,10,714,118,132,49437,2025-07-17 21:38:22,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1945918590445670645',Great to see folks representing Missouri River Energy Services to talk about how the tax provisions in the One Big Beautiful Bill Act will help utilities across South Dakota. https://t.co/b9yZHxAE14,en,Tweet,1,69,17,26,7320,2025-07-17 19:48:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GwFJQXRW8AAL9qw.jpg
'1945890889278066778',"Got to speak with students from O’Gorman during their trip to Washington, D.C. https://t.co/9bvGBL0Jfw",en,Tweet,2,96,12,39,7797,2025-07-17 17:58:35,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GwExAFvWwAA6Yvk.jpg,https://pbs.twimg.com/media/GwExBZNXEAEDg60.jpg,https://pbs.twimg.com/media/GwExDwcWQAAoU8b.jpg,https://pbs.twimg.com/media/GwExGEmWoAA2HTq.jpg"
'1945875194947535050',"Strengthen Medicaid for those whom it was originally intended to serve. Cut waste, fraud, and abuse. Support rural hospitals. These are all pillars of our commitment to reforming Medicaid so it’s sustainable for the long term. https://t.co/aoymmDfANn",en,Tweet,19,1121,215,200,48006,2025-07-17 16:56:13,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1945874629639258112/vid/avc1/960x540/W-OYYNngiVsXnqyk.mp4?tag=14
'1945643284040237298',"We’ve got to look at all aspects of the federal budget and figure out where we can root out waste, fraud, and abuse, and put this country on a more sustainable fiscal path. https://t.co/O04zsdSOz8",en,Tweet,18,1307,254,579,34753,2025-07-17 01:34:41,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1945642573059575808/vid/avc1/960x540/0eZT93w57M2y_2K9.mp4?tag=14
'1945620339213336652',"Grateful for the leadership of @SenBillCassidy, @SenRonJohnson, and @ChuckGrassley to get the HALT Fentanyl Act passed and to @POTUS’ desk.

Republicans will continue our efforts to end the fentanyl crisis and prevent illegal drugs from getting into our country.",en,Tweet,7,430,72,59,23491,2025-07-17 00:03:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1945604205235871839',"Enjoyed welcoming students from Howard, Alcester, and Iroquois to the Capitol. https://t.co/G7aWHXZmpX",en,Tweet,2,64,10,38,8593,2025-07-16 22:59:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GwAslBBXEAI5Tvm.jpg,https://pbs.twimg.com/media/GwAslBzXIAAZBsr.jpg,https://pbs.twimg.com/media/GwAslBBWsAAmupk.jpg,https://pbs.twimg.com/media/GwAslBBXYAANkIR.jpg"
'1945592330666336419',"Great to see members of @sdcorn while they’re in Washington, D.C. https://t.co/FIeapr2JlU",en,Tweet,2,52,6,22,6851,2025-07-16 22:12:13,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GwAh5KaW4AAgXuH.jpg
'1945571639220994201',Caught up with folks from @sdsoybean about how the Republican reconciliation bill is positively impacting soybean producers. https://t.co/zCEERNNi48,en,Tweet,2,123,20,39,9436,2025-07-16 20:50:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GwAPF5jWMAALbFr.jpg
'1945523594747875610',"Two weeks ago, Republicans passed a historic bill.

The centerpiece of that bill is permanent tax relief for the American people, and setting up our country for a more prosperous future. https://t.co/hjyCYdaZea",en,Tweet,8,205,43,75,11354,2025-07-16 17:39:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1945523294263746560/vid/avc1/960x540/N7TKZcdtLVqJym_P.mp4?tag=14
