tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1871216874521858397',"VA’s firefighters, police officers, and other dedicated public servants deserve the full Social Security benefits they’ve earned. That’s why I’m glad that the Senate passed the Social Security Fairness Act, bipartisan legislation I cosponsored, to help deliver on that principle.",en,Tweet,0,16,3,6,714,2024-12-23 15:30:43,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1870298827577569421',https://t.co/v3o5ROolCx,zxx,Reply,1,15,6,0,1202,2024-12-21 02:42:43,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://youtu.be/kOMM0m-qSO4,,
'1870298826352824341',Gabriella Miller was a courageous Virginian who gave her all to advocating for pediatric cancer research. I’m honored to have worked with her family and @RepWexton to pass a bipartisan bill to reauthorize a pediatric cancer research program I helped created in her honor in 2014.,en,Tweet,3,830,185,47,31781,2024-12-21 02:42:43,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1870171178385465407',The House rejecting a bipartisan budget deal puts us within hours of shutdown. One consequence—the legal authorities for federal law enforcement agencies to detect and mitigate malicious drones expire. Big mistake! Keep government open.,en,Tweet,1,16,3,10,1404,2024-12-20 18:15:29,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1870140370442694875',We reached a bipartisan budget deal that included funding for a kids cancer research program I helped establish 10 years ago. But Musk/Trump oppose it. They want to cut kids cancer research to open up room for a massive tax giveaway for the rich. Heartless!https://t.co/JFmDte0nCo,en,Tweet,3,16,7,12,1626,2024-12-20 16:13:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.thebulwark.com/p/elon-musk-killed-budget-deal-children-cancer-funding-collateral-damage,,
'1869859195153264858',"Some good news: Congress passed a bipartisan water infrastructure bill that contains key provisions for VA I helped secure that will support local oyster recovery, strengthen our coastal resiliency, and improve recreational access to VA’s waterways.
https://t.co/97dqsg6lLu",en,Tweet,0,11,4,1,678,2024-12-19 21:35:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.kaine.senate.gov/press-releases/warner-and-kaine-applaud-wins-for-virginia-in-bipartisan-water-infrastructure-bill,,
'1869837743452500159',"Millions of Americans plan to travel in the next week so they can spend the holidays with their loved ones—and they should be able to. But if the government shuts down, there’s a looming threat of flight delays and long wait times at airports. We must avoid a painful shutdown.",en,Tweet,0,15,4,14,1363,2024-12-19 20:10:32,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1869524182377390387',Virginians know how painful and costly government shutdowns can be. It is imperative that we fund the government in a bipartisan way that includes aid for communities that have been ravaged by natural disasters before the Friday deadline.,en,Tweet,0,20,8,15,1465,2024-12-18 23:24:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1869509772489449752',Gender-based violence is an urgent human rights issue and a national security challenge that drives instability and migration in the Western Hemisphere. That’s why I introduced a bipartisan bill with @SenThomTillis to mitigate violence and hold perpetrators accountable.,en,Tweet,1,14,6,2,949,2024-12-18 22:27:18,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1869455840194990494',"I’m proud I helped secure key provisions in this year’s NDAA that improve quality of life for servicemembers and their families, support improvements at military installations across VA, and advance our national security interests.

https://t.co/KmPpTjbtD9",en,Tweet,0,9,3,3,633,2024-12-18 18:52:59,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.kaine.senate.gov/press-releases/kaine-applauds-senate-passage-of-fiscal-year-2025-national-defense-bill,,
'1869426012829987244',"I’m disappointed—but not surprised—that my Republican colleagues blocked my bill that would help ensure civil servants are hired based on merit, not political loyalties. With recent threats to erode the merit-based system, it’s imperative that we take action.",en,Tweet,1,16,5,6,1353,2024-12-18 16:54:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
