tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1884802547447116039',I am praying for everyone involved in the plane crash at Washington Reagan. This is absolutely tragic news.,en,Tweet,0,46,4,10,3565,2025-01-30 03:15:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1884694261477638475',"The Laken Riley Act is now law of the land! From now on, illegal aliens who commit crimes will be detained and deported.

Promises made, promises kept.",en,Tweet,0,22,0,13,1786,2025-01-29 20:05:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1884650343004311994',"In case anyone forgot, Tim Walz oversaw the largest Covid fraud scandal to date.

While Tim Walz loses taxpayer money to fraud and abuse, President Trump is fighting to ensure that your taxpayer dollars are maximized!

I stand with President Trump every step of the way! https://t.co/xFlN3kelPw",en,Tweet,24,2298,629,81,30082,2025-01-29 17:10:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GiefcrSXAAAR_Yk.jpg
'1884355684717719781',There is a lot of misinformation being thrown around by my Democrat colleagues regarding this temporary funding freeze. Don’t buy into their scare tactics! https://t.co/ac0hbETvwk,en,Tweet,0,32,5,25,1725,2025-01-28 21:39:39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GiaTYhKWwAATaeI.jpg
'1884320872112218342',"Congratulations @SeanDuffyWI on his confirmation as the new Secretary of Transportation!

I know he will get the Department of Transportation back on track!",en,Tweet,0,24,1,5,914,2025-01-28 19:21:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1884283280607813785',"We are 36 trillion dollars in debt, largely because of wasteful spending in Washington on things we don't want and can't afford.  

Rest assured, this pause on federal funding will be lifted on worthy projects, many of which I fought for in the Northland. This is good governance and what the American people voted for!

https://t.co/es2btwVuRl",en,Tweet,2,189,26,65,13920,2025-01-28 16:51:57,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1883980816738607124',"Our service members should have never been punished for refusing the COVID-19 vaccine.

I am grateful to President Trump for righting this wrong.

Not only will these service members be rehired, but they will receive FULL back pay!",en,Tweet,0,41,7,17,1932,2025-01-27 20:50:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1883879018619093396',"Today, on International Holocaust Remembrance Day, we honor the memory of the millions who suffered and perished in the Holocaust. We must never forget this dark chapter of history and continue to fight against antisemitism and all forms of hatred. https://t.co/5blZDSjMYZ",en,Tweet,0,31,5,13,1482,2025-01-27 14:05:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GiTh-czW8AAZPYv.jpg
'1883005850081767454',"Congratulations to our new Secretary of Defense, Pete Hegseth. As a son of Forest Lake, Pete has made Minnesota’s 8th District very proud! I know he will make our military stronger than ever before!",en,Tweet,1,141,12,24,3046,2025-01-25 04:15:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1882849425598345321',"Thank you to the thousands of people who traveled to DC to March for Life! And thank you to President Trump for pardoning the 23 peaceful, pro-life activists who were victims of the weaponized Biden DOJ.

Peacefully defending the rights of the unborn is NOT a crime. https://t.co/NzC6mr3xwE",en,Tweet,0,56,6,12,1377,2025-01-24 17:54:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1882544722637701350',"The House just passed the Fix Our Forests Act, commonsense legislation that will promote forest management and reduce the threat of catastrophic wildfires.

If the recent wildfires in California have taught us anything, it’s that immediate action is necessary! On to the Senate. https://t.co/WyYwEnxjQ1",en,Tweet,0,34,6,7,1918,2025-01-23 21:43:32,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GiAkX4rWUAAcyx2.jpg
'1882482422295748837',Good riddance!,en,Tweet,0,49,8,13,1950,2025-01-23 17:35:58,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1882141975010509291',Good.,en,Tweet,0,60,11,15,2314,2025-01-22 19:03:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1882095761388941426',"Today on National Sanctity of Human Life Day, we recognize that all life is precious. As your Congressman, I will always defend life. https://t.co/N0ihE1LpEe",en,Tweet,0,30,3,17,1768,2025-01-22 15:59:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gh6MDvJXAAAm_65.jpg
