tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1899478671225696740',"An estimated 3 million people in New York improperly receive Medicaid or Essential Plan benefits, costing New Yorkers an estimated extra $20 billion each year.

This is unfair to NY taxpayers & also diverts critical resources away from those it’s intended to serve — pregnant women, children, those living with disabilities, & low-income seniors. 

We must refocus Medicaid on its core mission, which is supporting the most vulnerable people in our communities.",en,Tweet,21,1004,320,79,24004,2025-03-11 15:13:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
'1899211409814118447',"Ryan Corbett's story is one of perseverance, faith, courage, &amp; tenacity.

It was an honor to host a welcome home event this weekend in Dansville, New York, where hundreds gathered to celebrate his return. https://t.co/ReH88B4GbM",en,Tweet,0,30,9,8,2042,2025-03-10 21:31:00,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1899186205914259456/pu/vid/avc1/1280x720/nXEMCUHY4AYnV-fg.mp4?tag=12
'1899198071658918222',"The United States will no longer tolerate terrorist sympathizers residing in our country.

We must immediately take up the No Immigration Benefits for Hamas Terrorists Act to ensure anyone associated with Hamas or Palestinian Islamic Jihad is immediately removed from the country.",en,Tweet,6,371,73,244,55680,2025-03-10 20:38:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1899133143732637873',"Small businesses should not pay the price for Governor Hochul’s irresponsibility. 

I introduced the Protecting Small Businesses from Imposed Tax Hikes Act to ensure that the repayment of federal UI loans will not cost New York’s small businesses.

https://t.co/avPoldrnkh",en,Tweet,0,28,12,6,1620,2025-03-10 16:20:00,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,https://www.fingerlakes1.com/2025/03/06/tenney-introduces-bill-to-shield-small-businesses-in-state-like-ny-from-tax-hikes-heres-how-it-works/,,
'1899116785737277850',We have to stop running the government like a charity &amp; start running it like a business. https://t.co/d3iVAMf7x8,en,Tweet,1,80,13,20,2088,2025-03-10 15:15:00,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,,video,https://video.twimg.com/amplify_video/1899106885313163264/vid/avc1/884x486/WWv9i8YLx5-f6jhm.mp4?tag=16
'1898838955732136341',"Congratulations to David Morien on 50 years of service with the East Shelby Fire Company!

We honored his incredible dedication with a Congressional Commendation. 

Volunteer firefighters like David are the backbone of our communities. Thank you to all who serve! https://t.co/z81KQx3FLU",en,Tweet,1,23,5,8,2491,2025-03-09 20:51:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GlcwO22WsAANcmj.jpg
'1898557960642498775',"To Anna, Ketsia, Miriam, &amp; Caleb Corbett: your advocacy on behalf of Ryan was instrumental in making this day possible, &amp; your grace, resilience, &amp; perseverance are inspirational.

It has been a privilege to advocate for Ryan alongside you! https://t.co/WpbYWPoKDW",en,Tweet,0,26,10,11,2448,2025-03-09 02:14:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GlkH16pWgAA1Gpt.jpg,https://pbs.twimg.com/media/GlkH16jWkAA7PN7.jpg,https://pbs.twimg.com/media/GlkH16jXkAAxyjp.jpg"
'1898555225318838731',"Today, NY-24 came together to welcome home Ryan Corbett, a cherished member of our community who was unlawfully held by the Taliban for 893 days.

With unwavering determination alongside his loving family, our entire community fought for his return.

Ryan, welcome home! We are overjoyed to have you back!",en,Tweet,1,73,16,8,2711,2025-03-09 02:03:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GlkF6bxXMAA-SXV.jpg,https://pbs.twimg.com/media/GlkF6bxWoAAxl3R.jpg,https://pbs.twimg.com/media/GlkF6bwXUAAKTmW.jpg"
'1898455694195499044',Welcome Home Ryan Corbett! https://t.co/HNc7Ah6x61,en,Tweet,2,201,22,12,20243,2025-03-08 19:28:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GlirY1FXEAATZy2.jpg
'1898148377084268624',"Dangerous members of the Venezuelan Gang Tren de Agua have infiltrated Western New York & are committing crimes. 

President Trump designated Tren de Agua as TERRORISTS & any individual who claims allegiance to this gang must be treated as such.

These individuals must be immediately removed from our county & face the harshest punishment possible.",en,Tweet,8,456,135,32,8441,2025-03-07 23:06:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1898142616983945228',"New York House Republicans stand with the Corrections Officers as they continue to fight for better working conditions &amp; stand against Kathy Hochul's anti-law enforcement, pro-criminal policies!
https://t.co/95sxJ9bEVU",en,Tweet,7,621,167,42,8452,2025-03-07 22:44:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://spectrumlocalnews.com/nys/central-ny/politics/2025/03/06/new-york-house-republicans-sign-into-resolution-supporting-correction-officer-strike,,
'1898098345391923618',"President Trump has set a clear precedent: Universities that fail to combat this pro-Hamas, anti-Semitic behavior will face consequences.

Every penny of taxpayer funding should be cut off from Columbia until it stops allowing these heinous displays of anti-Semitism to continue.",en,Tweet,0,38,10,14,2702,2025-03-07 19:48:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1898083225643225459',"Kathy Hochul is firing thousands of COs for voicing their concerns about safe working conditions. 

She should be treating them with the respect they deserve.

This is hypocrisy at its finest.",en,Tweet,6,489,182,45,14171,2025-03-07 18:48:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1898052020520587743',"In February, illegal border crossings fell to the lowest level EVER, with only 8,326 apprehensions. 

This is down 94% from last February &amp; down 96% from the Biden administration's all-time high. 

We didn't need new legislation to secure the border, just a new President.",en,Tweet,2,113,23,14,12008,2025-03-07 16:44:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1897772931263955296',Columbia should immediately lose its federal funding for allowing this blatant anti-Semitic behavior to continue.,en,Tweet,5,639,163,48,12785,2025-03-06 22:15:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1897763386232082728',"Today, I led the entire New York Republican Delegation in introducing a resolution in support of the Corrections Officers striking for safer working conditions across New York.

Governor Hochul Must immediately repeal the HALT Act & address the dangerous staffing shortages at our prisons!",en,Tweet,12,769,224,42,12116,2025-03-06 21:37:04,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,,photo,"https://pbs.twimg.com/media/GlY0d2OWkAYh1VG.jpg,https://pbs.twimg.com/media/GlY0ky1XQAQczBm.jpg,https://pbs.twimg.com/media/GlY0m3BXwAA1X0P.jpg"
'1897728013539631615',"Kathy Hochul has stripped nearly 13,000 Corrections Officers & their families' of health care for striking against the unsafe working conditions being forced on them by Albany Democrats' pro-criminal legislation & staffing shortages. 

This video depicts exactly what they are dealing with on a daily basis & why they are striking. 

Governor Hochul must immediately repeal the HALT Act.",en,Tweet,31,823,468,76,31664,2025-03-06 19:16:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1897715049717711192',"ICE arrests of illegal immigrants have surged by 627% in a single month under President Trump &amp; Border Czar Homan.

This should be a clear warning to every illegal alien in our country: Our country is CLOSED to criminals.",en,Tweet,1,33,10,9,1578,2025-03-06 18:25:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1897699884926407154',"Did you know that Lake Ontario is the smallest of the Great Lakes?

On Great Lakes Day, we celebrate all of the Great Lakes, especially Lake Ontario, which plays a crucial role in NY-24, boosting our district’s economy &amp; showcasing its natural beauty. https://t.co/lFNxZ11iGw",en,Tweet,0,11,3,2,1387,2025-03-06 17:24:44,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GlX76ZUWsAAynhN.png
'1897457458911511019',We will not stop until every single hostage is returned. 🎗️,en,Tweet,0,97,30,19,12041,2025-03-06 01:21:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
