tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1959328890146713995',Citrus College is one of the top 150 community colleges in the country and has been recognized as “Best for Vets” for 4 years in a row by the Military Times. I’m proud to have great public education institutions like Citrus College in my district and I dropped by to tour the campus and meet with faculty to discuss efforts to preserve our public education and support our students and educators.,en,Tweet,0,2,3,1,261,2025-08-23 19:56:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GzDvPWTa4AACuEK.jpg,https://pbs.twimg.com/media/GzDvPWPbkAAvohm.jpg"
'1959069079731675158',"We’re facing record high temperatures across Southern California. I stopped by cooling centers across CA-31 to check-in on our residents, delivering water and popsicles to help keep them refreshed. Remember to stay hydrated, wear sunscreen, and find shady areas when outside. Stay safe and stay cool, everyone.",en,Tweet,0,3,1,0,223,2025-08-23 02:44:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GzAC8YGboAAE2xp.jpg,https://pbs.twimg.com/media/GzAC8YGboAMLVEl.jpg"
'1958984409446850698',Maverick Aerospace is a Veteran-Owned Small Business in the City of Industry in CA-31. They specialize in high quality aviation engineering projects and aircraft electrical systems data. I stopped by to meet with staff and check out some of the incredible projects they are working on.,en,Tweet,0,2,1,1,149,2025-08-22 21:07:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gy-173kboAAWq2q.jpg
'1958953374742978780',"Republicans had no objections when Texas decided to draw up new maps at Trump’s beck and call. Now, California is fighting back to save democracy by a vote put forth to the people in November. We will not stand by while Trump destroys our democracy. https://t.co/fmLCoq1xkE",en,Tweet,0,5,0,1,145,2025-08-22 19:04:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1958953263325478912/vid/avc1/1280x720/njfyTGqobQFl1a2s.mp4?tag=21
'1958726651048861882',"The Smithsonian museums are a national treasure. They tell the history of our country, both good and bad. For the President to say that the Smithsonian museums are too focused on the negativity of slavery is beyond comprehension. The story of America is not all apple pie and positivity. Our story is both good and bad, and it all needs to be told.
https://t.co/YDOSKP3moq",en,Tweet,0,6,1,0,373,2025-08-22 04:03:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1958678434017943926',"Thank you @SGVEP for bringing together our San Gabriel Valley business partners from across the region for this luncheon and productive conversation on supporting our business community. With unpredictable tariffs and an uncertain economy, it’s crucial that we continue to work with our business and community leaders to support a stronger local economy.",en,Tweet,0,1,0,1,141,2025-08-22 00:51:43,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gy6fpxAboAATb8P.jpg,https://pbs.twimg.com/media/Gy6fpw_boAEoH6w.jpg,https://pbs.twimg.com/media/Gy6fpxBboAE_6nz.jpg"
'1958318115651215857',Thanks to @Rize_cu for hosting me at their Irwindale branch in CA-31. It was great to hear about the community programs they are leading to help advance youth financial literacy across the region. Investments like these will undoubtedly open new doors of opportunity and success for our younger generations.,en,Tweet,0,3,2,1,235,2025-08-21 00:59:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gy1X8ieboAADJ33.jpg
'1958295653265887692',"Last night, I hosted a Medicare Town Hall featuring Max Richtman from @NCPSSM to answer questions on Medicare, Medicaid, and Social Security. From all around my district, I heard the concerns and fears of losing these lifelines thanks to Trump’s Big Ugly Bill. 
Every day, I will continue to fight for our community, to save Medicare and Medicaid, and to protect Social Security.",en,Tweet,0,1,0,1,158,2025-08-20 23:30:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gy1Dg5Aa8AAHlKZ.jpg,https://pbs.twimg.com/media/Gy1Dg5DaMAAzuAK.jpg,https://pbs.twimg.com/media/Gy1Dg5Ca0AA9B35.jpg"
'1957897458232750148',Congratulations to the Glendora Art Academy on their 25 year anniversary! Thank you for your dedication to teaching and keeping art abundant in our community all year-round. https://t.co/AauUWSQC4H,en,Tweet,0,1,0,1,190,2025-08-19 21:08:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GyvZSGjagAAtRJc.jpg,https://pbs.twimg.com/media/GyvZSG8acAIP4Rf.jpg"
'1957850715185115620',"TODAY: Join me at my Medicare Town Hall at 6:00 PM tonight!
RSVP at https://t.co/AloOxKJPQO",en,Tweet,0,1,0,1,216,2025-08-19 18:02:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,http://cisneros.house.gov/medicare-town-hall,,
