tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1909646863306801497',"Great to meet with the ND reps from @AmeriBev. Their work is important for North Dakota, creating jobs, supporting local businesses and providing a variety of beverage choices for our communities. https://t.co/KducCqXzXR",en,Tweet,0,12,3,5,1507,2025-04-08 17:37:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GoBtps_WEAAeoDP.jpg
'1909314142730625479',Matthew Lohmeier’s background in the Space Force and his focus on military cohesion make him a great pick for Under Secretary of the Air Force. His experience and leadership are just what the department needs to tackle future challenges. https://t.co/3wWu0esngn,en,Tweet,0,8,2,6,1081,2025-04-07 19:35:39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gn87P1tWQAAGwYt.jpg
'1908446527296569805',"My statement on the Senate passing a budget resolution: 
https://t.co/g84IFpRX7m",en,Tweet,0,9,3,13,1482,2025-04-05 10:08:03,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.hoeven.senate.gov/news/news-releases/hoeven-statement-after-senate-passes-budget-resolution,,
'1908281408478474528',Great to meet with North Dakota @CloseUp_DC students. Exciting to see these future leaders learn about our democracy firsthand. https://t.co/HOfskDHPRb,en,Tweet,0,9,3,11,1170,2025-04-04 23:11:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GnuTsaqXoAE-sjE.jpg
'1908198222247387247',"James Danly’s experience as FERC Chairman makes him a strong candidate for @ENERGY Deputy Secretary. His deep understanding of energy regulation and policy will help guide the department’s actions to ensure affordable, reliable and secure energy for Americans. https://t.co/6bWKpGm5wM",en,Tweet,0,5,5,6,935,2025-04-04 17:41:23,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GntH_4zWgAAiVas.jpg
'1907448630098698614',"Great meeting with North Dakota @NATCA members to discuss my ATC Workforce Development Act, and ways we can support Air Traffic Controllers. Grateful for their hard work and dedication to safety on behalf of those traveling our skies. https://t.co/K99SIM8qUy",en,Tweet,0,5,1,13,1004,2025-04-02 16:02:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GnieFvMWEAAzJso.jpg
'1907188414254026880',Had a productive meeting with @NDStockmen. We’re committed to continuing support for local ranchers and the state’s cattle industry. https://t.co/AAxfF2LH9m,en,Tweet,0,11,1,3,1035,2025-04-01 22:48:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GnexddXWUAAsOr6.jpg
'1907079021696888930',"Rodney Scott is the right choice to lead @CBP. With his extensive experience in border security and strong leadership, he’s well-equipped to strengthen our nation’s borders. A solid pick by @POTUS for the future of our country’s safety and security. https://t.co/2Xwi2gR3Yf",en,Tweet,0,6,0,4,789,2025-04-01 15:34:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GndOLAXWwAAxfA4.jpg
'1906798401355686319',It was good meeting with ND representatives from @CrystalSugarCo. Their commitment to supporting North Dakota's sugarbeet farmers and contributing to the local economy is much appreciated. https://t.co/Fshkm2rpae,en,Tweet,0,13,1,1,1098,2025-03-31 20:59:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GnZO-2-XwAMxSPJ.jpg
'1906718996134592586',Kate MacGregor is an excellent choice by @POTUS for Dep. Sec. of the @Interior and deserves to be swiftly confirmed. Her prior experience in the role and support for multiple use will ensure good stewardship of our vast federal land and energy resources.,en,Tweet,0,9,0,2,927,2025-03-31 15:43:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GnYGbJtXEAA4tIf.jpg
'1905974093968478372',"Today, on National Vietnam War Veterans Day, we honor the bravery, sacrifice, and resilience of all those who served during the Vietnam War. Your courage and service will never be forgotten. #WelcomeHome. https://t.co/lPlYHgJ8PI",en,Tweet,0,13,1,6,1029,2025-03-29 13:23:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#WelcomeHome,,photo,https://pbs.twimg.com/media/GnNhVlcXIAAA-tg.jpg
'1905735969862758868',"Had a productive discussion with General Bussiere on upgrading facilities at ICBM bases and preparing Minot for the new cruise missile. We’re taking real steps to accelerate nuclear modernization and reduce costs of the Sentinel program, ensuring our nation can continue to effectively deter the aggressions of our adversaries.",en,Tweet,1,5,0,4,1007,2025-03-28 21:37:16,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GnKIOXYbsAA9Ghb.jpg
'1905650012316397972',Met with North Dakota @CloseUp_DC students this week. This program does a great job preparing young people to actively participate in our democracy. https://t.co/Xq0pcDoI20,en,Tweet,0,10,1,2,941,2025-03-28 15:55:42,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GnI6T-_XUAADUp_.jpg,https://pbs.twimg.com/media/GnI6e0TWIAIM0_W.jpg"
'1904546858271211693',"On National Medal of Honor Day, we salute the men and women in uniform who have received this highest honor due to their extraordinary acts of valor, bravery, and sacrifice. We recognize their service and thank them for their heroism. https://t.co/9jrx5xZSUq",en,Tweet,0,11,1,10,972,2025-03-25 14:52:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gm5OliRXMAEppOK.jpg
'1903921406640861519',"Had a good discussion with @MikeEmanuelFox on @FoxNews today about cutting waste and fraud in government, advancing fair trade under @POTUS’ agenda, and returning to regular order in the appropriations process, with an emphasis on tax cuts, border security, and economic growth. https://t.co/IXkgzh3N5R",en,Tweet,3,15,2,12,16654,2025-03-23 21:26:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1903921335598043136/vid/avc1/568x320/j3xU5oqZTSte_j_E.mp4?tag=16
'1903200573156925797',"The @NDSUfootball Bison are tremendous representatives of our state, having developed a record of excellence through their hard work, dedication and strong leadership. 

We are looking forward to honoring their achievements on April 9th with this visit to the White House, and we appreciate @POTUS and his team for working with us to make it happen. #GoBison",en,Tweet,29,845,104,34,98454,2025-03-21 21:42:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1903199021880975360/pu/vid/avc1/720x1280/lGOGGkIgXw2VWM5M.mp4?tag=12
