tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1965864784857092273',"I fully condemn this shooting. It adds to the feeding frenzy of political violence in our country, which makes all of us less safe and scares us into submission and silence.",en,Tweet,6,234,24,174,40845,2025-09-10 20:47:43,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1965824798698910112',"I feel sad for you. Stop lashing out against trans kids and pretending it's to ""protect women"". Hope you get the help you need.",en,Tweet,303,25152,1433,2347,1031239,2025-09-10 18:08:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1965406837584580902',"Our bipartisan coalition represents the American people who are tired of forever wars and dropping bombs on other countries without public debate, strategy, or congressional authorization. We’re on the right side of history and we won’t stop until we repeal these outdated AUMFs.",en,Tweet,0,39,4,9,12392,2025-09-09 14:28:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1965068879098720522',"I froze my eggs over the summer. And now I’m fighting so that everyone has access to the fertility treatments like egg freezing and IVF that they need – starting with military families. Stay tuned for the House vote later this week.
https://t.co/XquOssEyoz",en,Tweet,1,60,10,22,5682,2025-09-08 16:05:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.nytimes.com/2025/09/08/us/politics/sara-jacobs-egg-freezing-pregnancy-bill.html,,
'1964824244778639505',"I’m hearing this on the ground constantly – Trump’s tariffs are zeroing out small businesses’ bottom lines, so they have to raise prices on consumers to survive.

This economic uncertainty is not sustainable. 
https://t.co/qwhKNoNerQ",en,Tweet,2,36,6,18,5265,2025-09-07 23:52:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.newsweek.com/donald-trump-tariffs-economy-small-business-costs-2123422,,
'1964734804337009037',"Trump’s new caps on federal student loans mean lower-income students won’t be able to afford medical school, worsening our doctor shortage and ultimately hurting patient outcomes.
https://t.co/JYArIGCynm",en,Tweet,4,33,10,10,4773,2025-09-07 17:57:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.sandiegouniontribune.com/2025/09/02/what-new-limits-on-student-borrowing-could-mean-for-san-diego-doctors-patients-and-care/,,
'1964445686369562900',So you want a name different from your given name because you feel it more accurately reflects your identity? Interesting,en,Tweet,1608,81038,8070,305,1907166,2025-09-06 22:48:43,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1964393645198758014',"Trump’s immigration raids and deportations are tearing families apart. He’s going after hardworking people and people trying to go through the legal process. It’s wrong.
https://t.co/IGOdRHLtky",en,Tweet,4,23,7,16,4366,2025-09-06 19:21:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.sandiegouniontribune.com/2025/09/02/immigration-sweeps-leave-gaping-holes-in-san-diego-families-i-just-want-my-dad-home/,,
'1964073824552382812',"Two can play this game. Next week, I'm introducing legislation to rename the State Department as the Department of Peace.

And if Trump wants to actually be the Peace President he says he is, then he should have no problem supporting it.",en,Tweet,59,4735,819,1129,115589,2025-09-05 22:11:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1964069645092106278',"Our military should be a last resort used to defend our people, our country, and our interests but instead, Trump is shifting to a hawkish, aggressive posture, normalizing military action as inevitable. This is a dangerous shift in military policy.",en,Tweet,2,56,14,52,8219,2025-09-05 21:54:28,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1964054885487251826',"For an Administration that wants people to have more babies, they don’t actually have any policies that help people deliver and raise babies safely.
https://t.co/YaOB93JDB8",en,Tweet,4,40,9,15,2761,2025-09-05 20:55:49,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.washingtonpost.com/politics/2025/09/01/medicaid-cuts-rural-maternity-care/,,
'1964031184104477038',I was there. You can’t rewrite history and pretend this wasn’t an attempt to hold onto power. You can’t pretend that Trump didn’t incite violence and then do next to nothing to stop it. https://t.co/shGLMbjOSY,en,Tweet,15,495,177,670,27490,2025-09-05 19:21:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.independent.co.uk/news/world/americas/us-politics/jan-6-capitol-republicans-investigation-b2819832.html,,
'1964010737409347679',There are over 7 million people looking for a job right now. They matter. They don't cease to exist because of the Trump Administration's failed policies.,en,Tweet,2,16,4,9,2482,2025-09-05 18:00:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1963754964280304092',"A federal judge just ruled that Trump’s deployment of National Guard troops and Marines to LA was unlawful – and now he’s trying to do it again in New Orleans?! When will Republicans stand up to Trump?
https://t.co/whWMVdVYEt",en,Tweet,1,22,9,19,2301,2025-09-05 01:04:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://apnews.com/live/donald-trump-news-updates-9-3-2025,,
'1963733033741090913',"We already knew Trump and his family have made at least $3.4 billion during his time in the White House – and now they just made $5 BILLION more from their crypto token???

All while regular people are struggling with skyrocketing costs. Unbelievable.
https://t.co/sJjzF1KM3K",en,Tweet,3,39,13,26,3689,2025-09-04 23:36:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.cbsnews.com/news/trump-wlfi-world-liberty-financial-crypto-wealth/,,
'1963699834138853503',"This is not a hoax. It’s a cover up. Release the files!
https://t.co/nb75RxaeEZ",en,Tweet,3,291,69,82,11440,2025-09-04 21:24:58,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://abcnews.go.com/Politics/jeffrey-epstein-survivors-set-speak-capitol-hill/story?id=125211468,,
'1962941664047104089',"The LEGACY Act would bring in more money from the estate tax and dedicate 15% of that revenue (~$400 million/year) to fund affordable, quality child care.

Basically, my bill would tax trust fund kids to create a trust fund for ALL of America's kids.

Let’s get this done. (2/2)",en,Reply,1,6,2,3,1042,2025-09-02 19:12:17,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1962941662671335734',"Our child care system is broken – it's WAY too expensive, too scarce, and providers can barely make ends meet.

A protected, nationwide trust fund for child care could change that – and I have a plan. (1/2)
https://t.co/bN3sPWYCYs",en,Tweet,0,14,4,9,1631,2025-09-02 19:12:16,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.vox.com/policy/458905/child-care-daycare-new-mexico-connecticut-vermont-funding-trust-fund,,
'1962695260645048831',"20 years ago, our government utterly failed in the wake of Hurricane Katrina. But we learned – Congress reformed FEMA and invested in disaster response.

Now, Trump is taking us backwards – reversing these reforms and gutting FEMA. History will repeat itself if this continues.",en,Tweet,5,220,99,111,10134,2025-09-02 02:53:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1962575536296771673',"Trump and his family have made over $3.4 BILLION while in office.

We’ve never seen profiteering at this scale – not even close.

While costs rise for Americans, Trump is using the White House to rake in as much money for himself as possible. 
https://t.co/cwsrv0LWMt",en,Tweet,29,495,204,244,13898,2025-09-01 18:57:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.msnbc.com/opinion/msnbc-opinion/trump-family-three-billion-dollars-white-house-rcna227336,,
'1961947249186914454',"Trump’s Big Ugly Law killed ACA premium tax credits. Starting next year, premiums will increase by an average 75% – or more.

We’re talking hundreds, if not thousands, of dollars more per month. 

People can’t afford Trump's America.
https://t.co/Kg8vL4GQmk",en,Tweet,1,34,11,28,3119,2025-08-31 01:20:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.npr.org/sections/shots-health-news/2025/08/22/nx-s1-5511182/aca-tax-credits-health-insurance-open-enrollment,,
'1961478330814705696',"DOGE put hundreds of millions of Americans at risk by being careless with our Social Security data. While Trump gives tax breaks to billionaires, he’ll take away your health care &amp; food assistance – and he’ll make it easier for your identity to be stolen.
https://t.co/KyORuMwdLP",en,Tweet,1,18,7,20,2527,2025-08-29 18:17:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.nytimes.com/2025/08/26/us/politics/doge-social-security-data.html,,
'1961153667815653577',"If you thought Trump’s tariffs couldn’t get worse, think again. This Friday, costs for many shoppers and small businesses are about to go up – again.
https://t.co/Me0iVSFxlD",en,Tweet,0,15,5,18,1593,2025-08-28 20:47:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://apnews.com/article/de-minimis-exemption-end-date-dutyfree-48862fc5b6a563a077284e364fb14f08,,
'1961106217033671114',"Our troops shouldn’t be patrolling American cities. This is exactly what dictators do when they’re trying to control their citizens and suppress opposition.
https://t.co/a18NdUWHRK",en,Tweet,2,33,9,220,69835,2025-08-28 17:38:52,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.nytimes.com/2025/08/25/us/politics/trump-national-guard.html,,
'1961075712879628374',"It’s no wonder Trump is trying to rig the midterm elections, because the American people HATE his signature law. He knows he can’t win a fair fight.
https://t.co/L8rKyTN5hw",en,Tweet,1,112,40,130,4944,2025-08-28 15:37:39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.usatoday.com/story/news/politics/2025/08/26/donald-trump-one-big-beautiful-bill-taxes-medicaid/85835827007/,,
'1960804047990219027',"This type of hateful language is unacceptable. It’s meant to intimidate, silence, and belittle Supervisor Montgomery Steppe and the Black community, but we won’t let it. Hate, racism, and bigotry have no place in San Diego.
https://t.co/sNoPkmotRR",en,Tweet,2,22,4,22,2171,2025-08-27 21:38:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.facebook.com/reel/1781776902713230/,,
'1960779304159100955',"I’m heartbroken for the families at Annunciation Catholic School in Minneapolis. Back-to-school season should be something that families look forward to – instead of bringing the dread, fear, and trauma that comes with our country’s school shooting epidemic. This needs to end.",en,Tweet,0,24,5,18,2804,2025-08-27 19:59:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1960407748258234673',"Father Joe’s Villages recently created 45 detox beds and 250 additional beds for San Diego County through their new detox center and sober living shelter.

These are much needed resources, but rely on Medicaid funding – which has recently been gutted by Trump’s Big Ugly Bill. https://t.co/qSfvQN8pFQ",en,Tweet,0,12,5,4,1228,2025-08-26 19:23:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GzTEaCfXoAAzPSU.jpg,https://pbs.twimg.com/media/GzTEaBpXMAA0MD4.jpg,https://pbs.twimg.com/media/GzTEamoWMAAe80y.jpg,https://pbs.twimg.com/media/GzTEammWQAArvi2.jpg"
'1960066465488687514',"The Trump Administration has denied Kilmar Abrego Garcia his full rights to due process again and again, and now he could be disappeared to Uganda.

No one deserves to have their rights violated.
And right now, no one's rights are safe.",en,Tweet,2,82,26,184,7653,2025-08-25 20:47:16,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1960039708744188292',"I visited National University to tour their co-learning space for parents and their children. Having access to resources like affordable child care is so critical, especially for working and military parents pursuing higher education. https://t.co/egjRBVTBr6",en,Tweet,1,11,5,6,1340,2025-08-25 19:00:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GzN1tZlXgAA_Qeh.jpg,https://pbs.twimg.com/media/GzN1uJ0X0AAmAP3.jpg"
'1959998351258353922',My approach to policymaking has always focused on listening first. I was so grateful to meet with local leaders and parents this week to hear about their experiences accessing child care and ask how we can improve the system for everyone. https://t.co/2hD3va60My,en,Tweet,0,18,2,8,1286,2025-08-25 16:16:36,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GzNP2U_WEAA3cSI.jpg,https://pbs.twimg.com/media/GzNP2UcXUAAheQA.jpg"
'1959725815270195328',"I met with Jenny Black, CEO of Planned Parenthood of the Pacific Southwest, to discuss the impacts of Trump’s Big Ugly Bill – which effectively defunded Planned Parenthood.

Basic care for over 1 million people is under threat. I'm focused on finding ways to fight back. https://t.co/XQ6IrY40zi",en,Tweet,0,34,10,28,4199,2025-08-24 22:13:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GzJYN5WXkAAWtka.jpg
'1959379785450492392',It was so fun to join the MCRD library for storytime! Supporting military families and finding ways to improve quality of life is a big priority (and spending time with kids is always a highlight!). https://t.co/pQtPzBj8X7,en,Tweet,2,19,3,9,1833,2025-08-23 23:18:39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GzEdhqcWQAAM3e9.jpg
'1959346299544715708',"Trump’s tariffs might sound abstract, but here are some specific things we’ll all pay more for thanks to increased import taxes on aluminum/steel:
- baby strollers
- utensils and cutlery
- fire extinguishers
https://t.co/4sRetx0dQb",en,Tweet,0,32,11,14,1700,2025-08-23 21:05:35,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.cnn.com/2025/08/19/economy/trump-steel-aluminum-tariffs,,
'1958939472265191706',"Just a reminder that about half of families in America can’t afford a $1,000 emergency – but Trump’s tariffs are likely to cost the average family $2,400 this year.

That means these tariffs could push people out of their homes and into poverty.",en,Tweet,9,467,202,527,14615,2025-08-22 18:09:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
