tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1950999527562813457',"New Jersey, as we face this storm, listen to warnings and guidance. Stay safe!",en,Tweet,0,70,18,98,10736,2025-07-31 20:18:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1950644406824145267',"For 60 years Medicare and Medicaid have been a lifeline for tens of millions of Americans. Republican cuts to them will have devastating effects, but I know that together we can support these vital institutions.",en,Tweet,6,259,71,539,17989,2025-07-30 20:47:22,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1950621925337633001',"With corporate corruption outweighing federal antitrust enforcement, Donald Trump is putting his business interests over a free and fair American economy that benefits all of us, not just the wealthiest few.",en,Reply,1,19,6,58,4097,2025-07-30 19:18:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1950621922502345065',"My Senate colleagues and I are demanding answers as to whether the HPE merger was for the public good, or to line the pockets of Trump's business allies.
https://t.co/d9r2yFdb3o",en,Reply,1,30,6,57,4633,2025-07-30 19:18:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://thehill.com/policy/technology/5426226-tensions-within-doj-antitrust-division/,,
'1950621919473999997',"Disturbing reporting that the Trump DOJ overruled its own Antitrust Division and forced a weak, last-minute settlement in the $14 billion HPE-Juniper merger after Trump's cronies lobbied on the companies' behalf.
https://t.co/SnCLmFs2wt",en,Tweet,5,54,24,77,6147,2025-07-30 19:18:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://thecapitolforum.com/hpe-juniper-as-fight-between-doj-leadership-and-antitrust-division-broils/,,
'1950378934383890444',"Today is a sad day for our judicial system. By confirming Emil Bove, my Republican colleagues once again failed their constitutional duties and put loyalty to Donald Trump over the good of our country. https://t.co/N1xndL3hFa",en,Tweet,66,6620,2162,2533,149114,2025-07-30 03:12:28,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1950378466995486720/vid/avc1/1080x1920/eYyFwRE1PyfZt-az.mp4?tag=21
'1950321855409377621',Democrats need to fight. I’m standing for Jersey. https://t.co/Eu8fdAehyO,en,Tweet,157,5023,1291,5782,307067,2025-07-29 23:25:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1950321772907073536/vid/avc1/540x960/qiORxIKfPig3skhy.mp4?tag=21
'1950298869209976917',"Emil Bove misled Congress. He should be under investigation, not confirmed for a lifetime appointment on a federal court.
https://t.co/EAcaPYM03L",en,Tweet,119,11227,3812,1543,203469,2025-07-29 21:54:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://apnews.com/article/emil-bove-confirmation-whistleblowers-trump-republicans-democrats-71f92822cb2e8d57387748c2451fa724,,
'1949239126538224030',"Witnessing the catastrophic hunger and suffering of civilians, especially children, women, the sick and elderly, in Gaza has been heartbreaking. The crisis in Gaza must be met with an immediate and drastic surge in life-saving resources, such as desperately needed food, water, and medicine–including therapeutic foods for those suffering from severe malnutrition. It is our collective moral duty to ensure that humanitarian relief reaches those who need it most urgently.
 
The strategy of the Gaza Humanitarian Foundation has not worked. Proven methods to get humanitarian aid to those in need while preventing diversion to Hamas must be used to flood the zone now. Every moment of delay will cost lives and cause irreparable harm to the health of children, pregnant women, and other civilians.
 
We must do all we can to address the humanitarian crisis in Gaza as part of the strategy to save lives, decrease Hamas’s influence and capabilities, release all remaining hostages, strengthen Israel’s security, and ultimately end this war. These goals are not mutually exclusive, rather they go hand-in-hand.",en,Tweet,150,1598,362,3914,3460636,2025-07-26 23:43:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1949158290476146791',"“Fraud, waste and abuse.”

“Crap.”

“Things that don’t matter.”

This is what the Trump administration calls the life-saving aid the Republican Congress just cut. 

But let’s call it what it is: cruelty. 

op: @HuffPost https://t.co/mCYWp0nNrA",en,Tweet,6,192,76,145,12458,2025-07-26 18:22:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1949158162583449600/vid/avc1/540x960/SCXoMtKinZljML2x.mp4?tag=21
'1948854570068681059',"Freedom of the press is at risk in our country with this President. These actions are a blatant signal to media companies that they need to cover the news to appease one man, rather than tell the American people the truth.",en,Reply,0,60,11,59,4073,2025-07-25 22:15:12,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1948854419090510056',"The once independent FCC has bent to President Trump’s business &amp; political interests, approving the Paramount/Skydance merger after the former paid Trump $16 million, capitulating in the face of Trump’s baseless outrage over CBS’s coverage of the presidential election.",en,Tweet,2,133,61,67,11930,2025-07-25 22:14:36,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1948737698727874985',"Trump’s executive order on college sports attempts to roll back athletes’ economic rights and close off pathways for future progress.

But executive orders aren't laws. Congress writes the laws. 

For years, I’ve worked across the aisle to advance proposals to strengthen college sports—and I’ll continue fighting for legislation that empowers athletes, promotes stability, and ensures that others can benefit from the same life-changing opportunities I had as a college athlete.",en,Tweet,5,235,67,246,14469,2025-07-25 14:30:47,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1948164805355053505',"In a few minutes, I’ll be on the Senate floor to speak out against  Emil Bove -  Trump’s appellate court nominee who’s been rebuked by over 75 former federal and state judges and more than 900 ex‑DOJ lawyers for his troubling record and partisan loyalty.

This isn’t someone we should trust with a lifetime seat.",en,Tweet,11,778,182,526,29669,2025-07-24 00:34:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1948042645600694594',"Today is #BUMPDAY! I am thrilled to be a supporter on legislation designed to uplift moms and increase maternal health standards in America. From the MOMMIES Act to the entire Momnibus, we must act to protect moms during delivery and pre- and post-natal.",en,Tweet,0,71,19,41,5582,2025-07-23 16:28:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#BUMPDAY,,,
'1947837397212754172',"Trump’s Department of Justice is once again criticizing a court that acted within its authority, continuing a pattern of publicly undermining judicial decisions and showing disregard for the rule of law and the separation of powers.

The firing of a career public servant, lawfully appointed by the court, is another blatant attempt to intimidate anyone that doesn’t agree with them and undermine judicial independence. 

This Administration may not like the law, but they are not above it. 

The people of New Jersey deserve a U.S. Attorney who will enforce the law and pursue justice for the people of our state without partisanship or politics.",en,Tweet,7,364,124,404,20133,2025-07-23 02:53:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1947726034117222455',"I respect the District Court’s decision today to exercise its authority to appoint a new United States Attorney for the District of New Jersey and congratulate Desiree Grace, who has served as a prosecutor in the office since 2016, on her appointment. 
 
The people of New Jersey deserve a United States Attorney who will enforce the law without fear or favor, always in pursuit of the public interest and guided by the principles of impartiality and fairness.",en,Tweet,21,777,157,487,55381,2025-07-22 19:30:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
