tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1887905444019978661',"Mark Zuckerberg admitted to @joerogan that the Biden administration pressured @Meta to censor info on COVID-19 vaccine side effects.

My letter to Meta requests all records relating to this dangerous censorship campaign against the vaccine injured.",en,Tweet,85,2480,684,216,96673,2025-02-07 16:45:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1887275639851655180',"I appreciate @POTUS’s bold, swift, and decisive action to fulfill his campaign promises.

I have greater faith in @elonmusk to root out waste, fraud, and abuse than unelected bureaucrats who refuse to be held accountable. https://t.co/Kdy4FXWGaL",en,Tweet,58,5476,1138,218,36837,2025-02-05 23:02:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1887275517365104640/vid/avc1/1280x720/ydAb7qJsbpsE27uC.mp4?tag=16
'1887186859236680026',".@POTUS has effectively used tariffs to secure our border in the past, and he's doing it again. Fentanyl overdoses have been fueled by Biden's open border.

@RealPNavarro is correct – we are engaged in a war on drugs. https://t.co/zZxgizVNbO",en,Tweet,0,277,44,33,8954,2025-02-05 17:09:44,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1887185682067537920/pu/vid/avc1/1280x720/CsMRkVyXFAJv1kg0.mp4?tag=12
'1886929001752473911',"Read more about the letters @Jim_Jordan, @RepLoudermilk, and I sent to @FBI, @ATT, @Verizon, and @TMobile.

https://t.co/eMMnR4wwlo",en,Reply,2,104,16,10,8620,2025-02-05 00:05:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.ronjohnson.senate.gov/2025/2/psi-chairman-johnson-house-judiciary-chairman-jordan-and-rep-loudermilk-sent-letters-to-at-t-t-mobile-verizon-and-the-fbi-about-the-unsolved-january-6-2021-pipe-bomb-investigation/2834df1f-05b7-4b28-9630-3d7aba104b74,,
'1886928999395549639',.@FBI still owes the American people answers regarding their investigation into the Jan. 6 pipe bomb suspect.,en,Tweet,15,1965,543,119,33183,2025-02-05 00:05:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1886904613477241107',"The American people want to know the root cause of chronic illness, and they want integrity restored to science.

@RobertKennedyJr has been fighting corporate capture for decades, and I look forward to working with him to restore transparency and credibility to our federal health agencies.",en,Tweet,79,5075,917,245,90283,2025-02-04 22:28:11,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1886904061942771712/pu/vid/avc1/1280x720/TDpAXOvFxWq2NOX1.mp4?tag=12
'1886770150847684670',"President Trump’s nominees should be confirmed. They’re intelligent, articulate, and unflappable fighters.

@POTUS won a convincing victory and deserves to staff his administration with people he needs to swiftly honor the promises he made to the American public. https://t.co/iwGtP1JGjX",en,Tweet,37,5930,1001,286,86369,2025-02-04 13:33:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1886769875441405952/vid/avc1/640x360/RpkybcIOcn_AS8xw.mp4?tag=16
'1884969602926461026',".@POTUS has taken the bull by the horns and is securing our border. But he needs help from Congress.

Here's a 3-step reconciliation package that would work:

1) Provide funding for border security, deportations, and plus up defense,
2) Take the massive automatic tax increase off the table by extending current code,
3) Reduce spending to pre-pandemic levels, and simplify and rationalize our tax code.",en,Tweet,7,381,79,52,13989,2025-01-30 14:19:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1884966829564506112/pu/vid/avc1/854x480/C9QzvPRNUOWEI2zP.mp4?tag=12
'1884760650007900276',".@RobertFKennedy’s nomination for HHS Secretary is a perfect example of how you solve a problem and unify and heal a nation.

Set aside political differences, find the areas of agreement, and get to work. https://t.co/hHtRdcBRkm",en,Tweet,35,2948,518,187,33584,2025-01-30 00:28:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1884760443102654464/vid/avc1/1280x720/h1wRPeoZgQeueESb.mp4?tag=16
'1884729623633596561',Read more here: https://t.co/wYtxKR78RZ,en,Reply,11,296,55,19,11500,2025-01-29 22:25:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.ronjohnson.senate.gov/2025/1/psi-chairman-johnson-subpoenas-hhs-for-records-on-covid-19-vaccine-safety-dr-fauci-s-communications,,
