tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1919864887716499750',"Deeply grateful to Louisiana’s educators who pour into our kids every day and shape their future from the classroom.

Happy Teacher Appreciation Day! https://t.co/StLKk9JBbl",en,Tweet,1,11,4,2,665,2025-05-06 22:20:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GqS6uFWWcAAlxIl.jpg
'1918446136030900407',"As State Executive Director of the Louisiana FSA, Craig McCain will work tirelessly to support Louisiana agriculture, just as he has done for over 30 years. My statement on my friend Craig McCain’s nomination to serve in this crucial position https://t.co/FV1xwuvOYK https://t.co/aRc4Dejg2r",en,Tweet,0,6,3,3,1667,2025-05-03 00:22:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://letlow.house.gov/media/press-releases/letlow-praises-appointment-craig-mccain-louisiana-fsa-head,photo,https://pbs.twimg.com/media/Gp-wT4_XQAAZ6sX.jpg
'1918289377546904029',"A new report finds that Harvard has fostered an antisemitic campus atmosphere.

This comes even as Harvard sues the Trump Admin for working to create a safe learning environment for Jewish students.

It’s time to drop the lawsuits and fix the problem.
https://t.co/gOylcF7yeT",en,Tweet,0,67,16,6,7245,2025-05-02 14:00:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.timesofisrael.com/long-awaited-harvard-antisemitism-report-shows-intense-campus-hostility-to-jews-israelis/,,
'1918047778971832415',Some awesome STEM students from Denham Springs High School stopped by to show me some of the cool new technology they’re developing! https://t.co/2gSSw2PrQC,en,Tweet,0,9,1,2,644,2025-05-01 22:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gp4DXBRXcAAxrMb.jpg,https://pbs.twimg.com/media/Gp4DX7dXsAAWzOX.jpg,https://pbs.twimg.com/media/Gp4DYtMW0AAj0Gb.jpg"
'1917972279927124000',"On this National Day of Prayer, let us come together in prayer for our country and those in need as well as to thank God for our blessings. https://t.co/JIJkOu7a8L",en,Tweet,0,9,1,8,496,2025-05-01 17:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gp33Z2AXkAAPAlV.jpg
'1917958127263043652',"A pending Supreme Court case demonstrates why parents should always be in charge of their child’s education.

My thoughts in @dcexaminer",en,Tweet,0,10,2,1,1348,2025-05-01 16:03:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1917708383802777920',"Providing families with more access to paid leave benefits is both pro-family and good economics.

Joined my colleagues in the bipartisan Paid Leave Working Group this morning to advocate for policies which support working families! https://t.co/XelMskpPQa",en,Tweet,0,15,3,1,981,2025-04-30 23:31:22,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gp0RapVXEAAHcaa.jpg,https://pbs.twimg.com/media/Gp0RLaOWkAE4BGa.jpg,https://pbs.twimg.com/media/Gp0RMC_XIAAj_FS.jpg"
'1917617444170129806',Happy 213th birthday to the greatest state in America! https://t.co/g9y0AbIwQj,en,Tweet,0,25,1,4,2732,2025-04-30 17:30:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gpyr6aaWsAA5SCE.jpg
'1917601348293648570',"Louisiana continues to dominate the American energy landscape under @realdonaldtrump and @LAGovJeffLandry!

Congrats to @WoodsideEnergy on this enormous new investment that will support thousands of new jobs!",en,Tweet,0,15,1,2,771,2025-04-30 16:26:03,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1917596097347834294',Grateful to our law enforcement community for securing the arrest of an ISIS member involved in the horrific New Year’s Day terrorist attack in New Orleans.,en,Tweet,0,13,2,1,673,2025-04-30 16:05:11,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1917285458834321477',"President Trump promised to protect women’s sports.

In 100 days he has delivered - signing executive orders to prevent men from participating in women's sports and to protect female athletes.

Promises made, promises kept.",en,Tweet,1,62,17,8,4803,2025-04-29 19:30:49,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1917209911966175375',"In 100 days, President Trump has:

- Reduced illegal border encounters by 95%
- Reduced total migrant crossings by nearly 100%
- Ended the Biden Border Crisis

In our reconciliation package, Congress will provide @POTUS with the tools to secure the border for years to come.",en,Tweet,1,78,21,36,6187,2025-04-29 14:30:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1916992342738747890',President Trump’s executive order will rightfully expose cities which are defying federal immigration laws and refusing to protect public safety.,en,Tweet,1,156,22,31,16918,2025-04-29 00:06:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1916160342432092321',"As a former higher education official, I know how important it is to provide more opportunities for students to excel. Love seeing @LSU leaders working to erase Louisiana’s nurse shortage and keep our students close to home!
https://t.co/zYtA2LTbs8",en,Tweet,1,8,0,1,668,2025-04-26 17:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.wafb.com/2025/04/23/lsu-launch-new-nursing-instructional-site-baton-rouge-campus/?utm_source=taboola&utm_medium=organicclicks&tbref=hp,,
'1915809417376780440',Loved visiting with the Kiwanis Club of Baton Rouge to thank them for their community service and listen to their concerns about issues facing our state and nation. https://t.co/oGX1nLfX8P,en,Tweet,0,7,0,1,584,2025-04-25 17:45:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GpZRm-AW8AA_x9o.jpg,https://pbs.twimg.com/media/GpZRyogWYAAFZes.jpg,https://pbs.twimg.com/media/GpZSVaZXEAEsYAw.jpg,https://pbs.twimg.com/media/GpZSdkaWEAACOAS.jpg"
'1915791014863810825',"President Trump continues to deliver on his promises to secure the border and restore law and order to America.
https://t.co/pD2Lzc1oKA",en,Tweet,0,4,2,2,319,2025-04-25 16:32:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.wsj.com/world/americas/mexico-border-crossing-numbers-6b2ddf34,,
'1915443117118873739',"If Congress doesn’t act by the end of 2025, taxes will go up on American families and small businesses.

We have much work to do, but under @SpeakerJohnson and @SteveScalise’s leadership we’ll get it done. https://t.co/tzei7gLkek",en,Tweet,1,7,2,2,510,2025-04-24 17:30:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1915414269195067392/vid/avc1/1080x1080/EdyvIBg0L8vjhyhe.mp4?tag=16
'1915412558971875546',"Whether you need help with a VA Claim, have a Social Security issue, or need help with another federal agency - I’m here to assist! Check out my website for information on how my office can help you navigate the bureaucracy. https://t.co/6stuy4OT4y",en,Tweet,0,10,2,2,474,2025-04-24 15:28:35,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://letlow.house.gov/services,,
'1915104381957001688',"It shouldn’t be up for debate: parents should always have a say in their child’s education.

It’s time for the Supreme Court to step up and defend parental rights.",en,Tweet,0,15,4,0,1268,2025-04-23 19:04:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1915090945755775216',"Loved joining Governor Landry, his lovely wife Sharon, and a great group of legislative spouses at the Governor’s Mansion in Baton Rouge! A special thank you to the First Lady for inviting me to share my story. https://t.co/pc14Tk6D7y",en,Tweet,1,13,1,1,713,2025-04-23 18:10:36,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GpPEy7LW8AAcJpL.jpg,https://pbs.twimg.com/media/GpPEy7WWUAANzmt.jpg,https://pbs.twimg.com/media/GpPEy7KXMAAFWcD.jpg"
'1915028640095408293',I’ll be joining @BrianHaldane this morning at 8:35 am CT to talk all the latest from Washington! Listen live https://t.co/0vdTcYrqUd,en,Tweet,0,3,1,0,353,2025-04-23 14:03:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://talk1073.com,,
'1914699400133173577',"The Trump Tax Cuts doubled the Child Tax Credit. We are working to reauthorize the Trump Tax Cuts to prevent a tax hike for working parents.

Raising children is incredibly rewarding, but not without challenges. I support extending this pro-family tax relief. https://t.co/c8EGbCl1fY",en,Tweet,0,9,1,4,469,2025-04-22 16:14:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GpJgNHAWIAARwph.jpg
'1914457388620333068',"Instead of filing lawsuits, @Harvard should accept accountability for their failure to defend Jewish students and work with the Trump Administration to clean up a mess of their own making.

Harvard’s grandstanding does nothing to improve student education outcomes.",en,Tweet,0,18,3,10,2189,2025-04-22 00:13:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1914295618035388488',"Saddened to hear of the passing of Pope Francis. It was an honor to spend a few moments with him in 2023 while visiting the Vatican.

I held great respect for the faith and humility he exhibited in his daily walk. May he rest in eternal peace. https://t.co/LbQfimMTZ0",en,Tweet,0,21,0,1,777,2025-04-21 13:30:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GpDxtjBXsAId5FD.jpg
'1913968063520612467',Happy Resurrection Sunday! May you and your family have a blessed Easter. https://t.co/Xtq8DN22ba,en,Tweet,0,18,1,2,655,2025-04-20 15:48:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Go_Hzo-XwAAaajB.jpg
'1913264878166438071',Loved having Louisiana’s own @Lauren_Daigle stop by our office with @IJM - enjoyed chatting with this gifted musician and woman of faith! https://t.co/faMTZjfIoR,en,Tweet,1,27,3,2,2924,2025-04-18 17:14:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Go1HIF9XwAAFGwr.jpg
'1913243309402640827',Good Friday is a solemn reminder of the sacrifice Jesus made to cover the sins of humanity. May we reflect on his suffering in anticipation of eternal life. https://t.co/OeV1NDPPQb,en,Tweet,0,12,2,0,463,2025-04-18 15:48:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Go00oGSXkAAk3W2.jpg
'1912981351420346668',"Thank you to @EdSecMcMahon and President Trump for holding Harvard accountable for their failure to defend Jewish students from vile antisemitism.

No institution has a right to taxpayer dollars without accountability.",en,Tweet,0,17,3,5,1047,2025-04-17 22:27:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1912966797277475274',"Happy National Crawfish Day! Louisiana leads the nation in crawfish production, fueling our economy and providing a Cajun delicacy for every corner of our state. https://t.co/shXtwes09Y",en,Tweet,0,12,3,0,515,2025-04-17 21:30:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gowi-PhX0AAfklu.jpg
