tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1917649777350660507',"Last month, I led a letter with 46 of my colleagues calling for answers about reports that the FAA was favoring Elon Musk's StarLink for an air traffic control government contract over Verizon. 

We have yet to receive a response. 

So at today's markup, I introduced an amendment that demands transparency, conflict-of-interest safeguards, and a fair bidding process—not favoritism for Musk’s companies. Bottom line: the FAA shouldn't hand billion-dollar contracts to Trump cronies without proper vetting.  #FAAccountability",en,Tweet,2,11,4,9,1692,2025-04-30 19:38:29,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1917589648299250138',"Join us for our 2nd Annual Passport Fair on Saturday, May 10th, from 10AM to 2PM at the Community Life Center in Salem. 

RSVP by Friday, May 2nd to lock in your spot - https://t.co/nRltO6LTFc 

Appointments are required and space is limited. https://t.co/uD4BhB0QIl",en,Tweet,0,2,0,5,625,2025-04-30 15:39:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://tinyurl.com/2025passportfair,video,https://video.twimg.com/amplify_video/1917589130118103040/vid/avc1/1080x1920/IcBvZH9yJ43iugab.mp4?tag=16
'1917309409505562982',"As a dad of two daughters, I worry about the rise of online harassment and violence. It's critical that we crack down on AI deepfakes and revenge porn, which can derail someone's life with just one anonymous click. 
 
I supported the bipartisan #TakeItDownAct, which empowers victims, mandates quick removal of harmful content, and holds platforms accountable. This is a significant move towards a safer digital space for all, especially for women.

https://t.co/kqRrkvUowh",en,Tweet,1,13,3,14,1088,2025-04-29 21:05:59,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#TakeItDownAct,,,
'1917265036684206519',"I'm proud to be a cosponsor of the #EqualityAct this Congress to explicitly prohibit LGBTQI+ discrimination, strengthen prohibitions on sex discrimination, &amp; expand protections for minority communities in public accommodations—which makes EVERY American's rights safer. https://t.co/Vy2agqKHnR",en,Tweet,0,20,1,16,2273,2025-04-29 18:09:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#EqualityAct,,photo,https://pbs.twimg.com/media/Gpt-Rx8XYAAOv0u.jpg
'1915521488381165795',"It’s hard to imagine the immense loss of a daughter and sister like Molly. As the proud father of two daughters myself, I always admired Molly’s confidence and independence. She brightened every room she was in, and there was never any doubt that she adored her dad and family.

Jim has been a mentor to me in Congress in many ways—but none more important than how he was a father to Molly through the joys and sorrows of the past several years. Molly and her family persevered in the face of terrible odds since her diagnosis, always hopeful, always strong, and always full of warmth and compassion for others even when they deserved it themselves more than most.",en,Tweet,0,6,0,7,694,2025-04-24 22:41:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1915409414103744864',"Today, we mark 110 years since the first genocide of the 20th century, when over one million Armenians were brutally massacred by the Ottoman empire.

On this solemn day of remembrance, we honor their memory, and we honor the generations of Armenians who have bravely kept their culture, legacy, and heritage alive.

We honor those who continue to fight for a brighter and more secure future for all Armenians—their resilience and solidarity is an inspiration.

I’m proud to cosponsor the Armenian Genocide Education Act, as I have for the past three years. It is important that the Americans, and the world, understand this history, so that it will never happen again.",en,Tweet,0,10,1,7,568,2025-04-24 15:16:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1915122171636052324',"A noble tradition: crowdsourcing boat names and living with the consequences
https://t.co/akP2zQx3Qj",en,Tweet,0,5,0,7,629,2025-04-23 20:14:41,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://www.heraldnews.com/story/news/local/2025/04/15/mbta-ferries-name-contest-ma-students/83078126007/,,
'1912973126746464542',"Six months ago vs. now—are you feeling better, worse, or about the same financially?",en,Tweet,0,8,3,33,1694,2025-04-17 21:55:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1911899978361905646',"It probably isn’t common knowledge that well over 100,000 Massachusetts families rely on critical federal assistance to heat their homes. Gutting the federal team that runs this program puts lives at risk. 

I'm joining my MA delegation colleagues to demand a detailed explanation from RFK, Jr. for why the Trump administration wants Massachusetts families left in the cold.",en,Tweet,1,17,3,15,1137,2025-04-14 22:50:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gohud86XsAAVuky.png,https://pbs.twimg.com/media/Gohud71XoAEiUSa.jpg,https://pbs.twimg.com/media/Gohud71WcAAWkQU.png,https://pbs.twimg.com/media/Gohud74W8AAgoKj.png"
'1909271186233503788',I'll be speaking live today at Tufts University at 12 PM ET. You can tune in via this link: https://t.co/1zxLuUePNa,en,Tweet,2,10,0,9,943,2025-04-07 16:44:57,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://as.tufts.edu/music/news-events/live-streaming,,
'1907072930653028400',"Today, the Senate has to answer the following question: Is Lt Gen Caine loyal to the Constitution, or to President Trump? 

Despite this administration’s emphasis on standards and meritocracy, Lt Gen Caine is not qualified for the job as defined in law. 

And if he was chosen for personal loyalty, as seems to be the case, he risks politicizing the US military and undermining our democracy. 

Here are the questions he needs to answer:",en,Tweet,0,7,1,10,727,2025-04-01 15:09:53,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GndImDBXgAANnme.jpg,https://pbs.twimg.com/media/GndImDBW4AADP39.jpg,https://pbs.twimg.com/media/GndImDCXUAAQYO7.jpg,https://pbs.twimg.com/media/GndInlTWYAArI3_.png"
'1906488913130401954',"Trump's foreign policy doesn't strengthen our national security. 

It actually puts our national security at risk, because our greatest strength is our allies.

When our allies can't trust us, they won't fight for us.

https://t.co/5Z70GWDEuY",en,Tweet,0,13,2,20,1594,2025-03-31 00:29:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.dailymail.co.uk/news/article-14551503/Seth-Moulton-CNN-Donald-Trump-Greenland-India-Poland-national-security.html,,
'1905730842498089321',"Proud to announce that @SenMarkey and I have reintroduced legislation to redesignate Salem Maritime as a National Historical Park. This will attract more visitors, boost Salem’s economy, and preserve nearly 400 years of American history.",en,Tweet,1,11,1,10,803,2025-03-28 21:16:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1905628476100538718',"My colleagues and I are demanding an explanation for the disturbing arrest and detention of Tufts student Rumeysa Ozturk. 

The administration is acting like a wannabe dictatorship. Every American who enjoys their freedom of speech should be deeply alarmed.",en,Tweet,0,22,4,18,1639,2025-03-28 14:30:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1904658285686644860',There are no excuses for Pete Hegseth’s reckless mishandling of classified information or his complete lack of accountability afterward. https://t.co/RHyUsghOQh,en,Tweet,14,285,101,105,7831,2025-03-25 22:14:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1904657658486964224/pu/vid/avc1/720x1280/tU89Lj1W7Wp14NdB.mp4?tag=12
'1904579320468644209',"Sharing taxpayer information with DHS for immigration enforcement would undermine confidentiality, erode trust, and discourage compliance, especially among immigrants.

Moves like this will not stop at migrants. Trump and President Elon are clear, they are going after anyone in their way.",en,Tweet,1,21,8,20,3014,2025-03-25 17:01:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gm5sltdWYAAzSwD.jpg,https://pbs.twimg.com/media/Gm5sltcX0AAIBkH.jpg,https://pbs.twimg.com/media/Gm5sltaXkAALxSi.jpg,https://pbs.twimg.com/media/Gm5sltgW0AAfQSL.jpg"
'1902009633335599148',"Medicaid saves lives. But Republicans are pushing a nearly $1 trillion Medicaid cut that will force millions of Americans off their health care. 

I'm fighting to save Medicaid and protect Americans.",en,Tweet,0,15,3,50,1545,2025-03-18 14:50:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1900247206977818630',"The Trump administration thinks it’s politically advantageous to villainize USAID, but Americans need to realize that behind the cancelled contracts and mass layoffs are innocent lives now put at risk.

https://t.co/CiEKMNFvXT",en,Tweet,0,11,8,74,1146,2025-03-13 18:06:53,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.nbcnews.com/news/world/us-aid-cuts-death-sentence-afghan-women-studying-abroad-rcna196167,,
'1899575405310554540',"For six weeks now, we’ve all witnessed Elon Musk and Donald Trump make a mockery out of our federal government.

Now, because of Republican mismanagement, Democrats are expected not only to bail out Speaker Johnson again, but also to give the Trump-Musk administration a free pass to keep on this destructive path.

They have zero respect for the law, and will have no respect for this funding. Americans across the board are fed up with this chaos and they want Democrats to do something. If Republicans want Democratic votes in the future, they need to follow the law first.",en,Tweet,0,38,13,64,1594,2025-03-11 21:37:23,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1899206099514917020',Save the date: We're hosting a Town Hall for MA-06 constituents on March 15th at Masconomet High School in Boxford. Hope to see you there! https://t.co/h2UIo2tsuW,en,Tweet,1,13,3,31,2242,2025-03-10 21:09:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GltTyBMWgAEUweF.jpg
'1898058073509708251',"EMTALA is a federal law that requires emergency rooms to stabilize patients having medical crises.

According to the Trump admin, if you’re a woman dying of a pregnancy complication, you don’t count - doctors shouldn’t have to save your life. In fact, a state government can require that they let you die. 

This is Trump’s definition of “protecting women and girls.""",en,Tweet,1,11,11,31,2335,2025-03-07 17:08:03,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1897011976716607639',.@RepDonBacon (R-NE) and I would like some answers from the VA about reported cuts to the Veterans Crisis Line. This lifeline for veterans must be protected against cuts and firings that would weaken the quality of service that our heroes deserve. https://t.co/HG423KrjiO,en,Tweet,1,13,3,17,1052,2025-03-04 19:51:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GlOKH1bXUAA_Wvo.png,https://pbs.twimg.com/media/GlOKJUeXwAA6Clg.jpg"
'1896680370592166225',"J.D. Vance made a career writing about America and how terrible Donald Trump was, that is until he wanted a job with Donald Trump. All we’re asking Vance to do is live up to Marine values - especially integrity. https://t.co/GDPNGT7jOO",en,Tweet,4,35,3,90,2180,2025-03-03 21:53:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1896677759427989504/pu/vid/avc1/1280x720/gPEpbMP8Byq0TX_D.mp4?tag=12
'1895638674232262694',"Every American I’ve heard from today is embarrassed, including a lot of veterans, by this draft-dodging commander in chief who wants to sell us out to Putin and be Putin’s puppet. https://t.co/Q5QsqlJULg",en,Tweet,807,45393,7849,11622,1496710,2025-03-01 00:54:13,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1895638426503753729/pu/vid/avc1/1280x720/Z85SvWEvJ8c88nf3.mp4?tag=12
'1895282816457523645',"After WWII, too many Black veterans were denied the benefits that helped millions achieve homeownership and higher education. That injustice had lasting consequences. 

As we close out Black History Month, @RepJamesClyburn and I are proud to reintroduce the Sgt. Isaac Woodard, Jr. and Sgt. Joseph H. Maddox GI Bill Restoration Act - because those who served should never be denied what they earned fighting for our country.",en,Tweet,7,83,20,166,11945,2025-02-28 01:20:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
