tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1920135549651664946',"🚨#SOSCuba🚨

Constant blackouts, unfettered repression,a country in ruins, &amp; Communist China building military bases.

Why would anyone in their right mind ever travel to the murderous dictatorship in #Cuba?  

#NoTravelToCuba",en,Tweet,2,182,80,27,3760,2025-05-07 16:16:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#SOSCuba,#Cuba,#NoTravelToCuba",,,
'1920126049968377982',"Lo de las dictaduras en #Cuba, #Venezuela y #Nicaragua no tiene perdón de dios.

Oremos que el próximo papa sea más solidario con los pueblos reprimidos de nuestra América.

Ningún ser humano debe vivir bajo el yugo de un régimen asesino y cruel.",es,Tweet,8,737,197,45,9248,2025-05-07 15:38:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#Cuba,#Venezuela,#Nicaragua",,,
'1920102375219401134',"🚨#SOSCuba🚨

The murderous dictatorship in #Cuba continues to threaten the United States & the democracies of the world by harboring Communist #China spy bases on the island.

Cuba is becoming a beachhead for China to operate in our hemisphere & undermine the U.S.

We cannot allow this major national security threat to stand.",en,Tweet,4,283,128,41,6020,2025-05-07 14:04:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#SOSCuba,#Cuba,#China",,,
'1919939265502294144',"Congratulations to my dear friend Tila Falic on her appointment to the Board of the Holocaust Memorial Council. 

Tila is a stronger leader in the Jewish community. Her passion for America and our ally the Jewish State of Israel is unmatched.",en,Tweet,2,76,20,18,3587,2025-05-07 03:16:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1919889007908962715',"🚨#SOSCuba🚨

Cuba is only 90 miles away from my district and is now building Communist China spy bases on the island.

We cannot allow this threat to US national security at our doorstop.

The Castro-Díaz-Canel regime must be annihilated. https://t.co/7t6Mdu5zii",en,Tweet,18,609,301,138,15497,2025-05-06 23:56:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#SOSCuba,,video,https://video.twimg.com/amplify_video/1919888292524199938/vid/avc1/1920x1080/k5rg37CEqe4hhO31.mp4?tag=21
'1919869604748259489',"🚨We talk a lot about #Greenland — and rightfully so.

But, Cuba is only 90 miles away and is now building Communist China spy bases on the island.

We cannot allow this affront to US national security at our doorstop.

The Castro-Díaz-Canel regime must be annihilated.",en,Tweet,9,541,196,75,23579,2025-05-06 22:39:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#Greenland,,,
'1919868727794815013',"@BrunoRguezP Los únicos anticubanos son ustedes que pisotean, encarcelan y brutalizan al pueblo de #Cuba.

¡Las democracias del mundo seguirán denunciando sus patéticos esfuerzos de entregarle la isla a la dictadura asesina en Pekín, China!",es,Reply,2,228,94,18,3341,2025-05-06 22:35:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#Cuba,,,
'1919868359241343078',"@BrunoRguezP The only anti-Cuban politicians are those of you in the murderous Communist Party who torture and brutalize the people of #Cuba.

The democracies of the world will continue exposing your pathetic attempts to keep your illegitimate stranglehold on power!",en,Reply,0,26,4,0,340,2025-05-06 22:34:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#Cuba,,,
'1919801783334871525',"🚨#SOSCuba🚨

The murderous dictatorship in #Cuba harbors terrorists &amp; has built Communist #China spy bases on the island.

Cuba is a major national security threat &amp; must be dealt with accordingly.

We cannot allow this to continue just 90 miles away from our shores.",en,Tweet,2,287,128,49,8078,2025-05-06 18:09:47,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#SOSCuba,#Cuba,#China",,,
'1919737150037266719',"🚨BREAKING NEWS —&gt; We’ve just received updated SATELLITE IMAGES of Communist #China’s upgraded spy bases in Castro’s #Cuba!

Tune in today as I chair a @HomelandGOP hearing to examine this threat just 90 miles from the U.S. mainland. https://t.co/aKYPtXcGlg",en,Tweet,323,2473,1232,296,124962,2025-05-06 13:52:58,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#China,#Cuba",,video,https://video.twimg.com/amplify_video/1919737051814998016/vid/avc1/886x490/ZUHX-FIbFRHfZ9kL.mp4?tag=21
