tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1963680628270125549',"Baltimore is experiencing its safest period in 50 years. Trump’s push for federal troops is unnecessary.

@RepKweisiMfume and I are urging him to back local solutions rooted in justice, accountability &amp; peace instead of sending the National Guard into our communities. https://t.co/xJ7ywBK9lk",en,Tweet,0,3,0,4,197,2025-09-04 20:08:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/G0BlH6sW8AAB9hK.jpg,https://pbs.twimg.com/media/G0BlH6kXUAAGWjz.jpg"
'1963298364914536903',"141 members have signed the discharge petition to release the Epstein files, including 4 Republicans. We need just 2 more GOP members to join us.

Release the files now. https://t.co/V6Pcfn5B52",en,Tweet,0,6,1,8,691,2025-09-03 18:49:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1963298307863629824/vid/avc1/1080x1920/f84sorZ2tkhG2fnj.mp4?tag=21
'1962997876683833472',"I just signed @RepThomasMassie’s discharge petition to force a vote to release the Epstein files.

Every single member of Congress should sign it. If there’s nothing to hide, there’s no reason to delay. https://t.co/JsVlpTDxHi",en,Tweet,0,20,4,2,2184,2025-09-02 22:55:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1962997758526201856/vid/avc1/1080x1920/nktjGq1QKeX3hzP0.mp4?tag=21
'1962944865043362144',"Workers who keep our country running deserve to be heard—not silenced.
 
I joined union members calling for worker protections at the Social Security HQ in Woodlawn before federal officials shut down their peaceful rally. Now is the time to stand with labor and demand justice. https://t.co/DvPUqsBJZc",en,Tweet,0,4,0,2,266,2025-09-02 19:25:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gz3H85RXQAArhPr.jpg
'1962534162977411432',"On Labor Day, we honor the legacy of workers who fought for dignity on the job, including the 8-hour workday and safer workplaces.

As a former union member, I know we still have more work to do. That’s why every day, I stand with @Labor_Caucus to fight for you. ✊ https://t.co/jVXZJfzUDu",en,Tweet,0,5,3,3,446,2025-09-01 16:13:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GzxSacYX0AAEK1W.jpg
'1962259287553503629',"Collaborating with local leaders is how we make real progress for #MD02. 🤝

Great to meet with Manchester Mayor Melinda Smith! We toured the old and new Town Hall, discussed @ManchesterTown Main Street plans, and reviewed community priorities. https://t.co/WbaUlRw6Eu",en,Tweet,0,3,0,0,267,2025-08-31 22:00:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#MD02,,photo,"https://pbs.twimg.com/media/GztYZRSWUAA47f2.jpg,https://pbs.twimg.com/media/GztYZRUW8AAo5Yq.jpg,https://pbs.twimg.com/media/GztYZRQXkAANwQr.jpg,https://pbs.twimg.com/media/GztYZRTXoAA8sBN.jpg"
'1961566035171258855',"I’ll always stand with our civil servants—on the ground and in Congress. Your work matters, your unions matter, and you keep our country running.

That’s why I joined @AFGENational and @MBAFLCIO’s Labor Rally at the Social Security headquarters in Woodlawn.

Together, we win! ✊💪",en,Tweet,0,8,0,1,220,2025-08-30 00:06:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GzjgmnOWoAAOh5d.jpg,https://pbs.twimg.com/media/GzjgmnWXwAAwaRs.jpg,https://pbs.twimg.com/media/GzjgmnMXAAACzEa.jpg"
'1961537928926228565',Stripping union rights from thousands of federal employees—many of them veterans who risked their lives for our nation—right before Labor Day shows exactly how this administration views our workers. Attacking public servants in the name of ‘efficiency’ is immoral and wrong. https://t.co/7QBMFBsLRW,en,Tweet,0,4,0,1,150,2025-08-29 22:14:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GzjIV_MWUAEXLRj.jpg
'1961470928455434463',"That’s why, in a bipartisan effort, #TeamMaryland is urging President Trump to grant @GovWesMoore’s disaster declaration appeal to unlock @fema aid.

As the school year begins and winter nears, Marylanders devastated by May’s floods need support to rebuild. https://t.co/ue5z5G0Tp6",en,Reply,0,1,0,0,145,2025-08-29 17:48:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#TeamMaryland,,photo,"https://pbs.twimg.com/media/GziLaZUWcAA88Vk.jpg,https://pbs.twimg.com/media/GziLaZdXcAABAkv.jpg"
'1961470919156564402',"We must act in Congress to protect communities from further destruction, strengthen—not weaken—our disaster response agencies, and ensure Americans have the resources to rebuild. Too many families have already paid the price of the Administration’s inaction.",en,Reply,0,0,0,1,111,2025-08-29 17:48:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1961470912223465715',"Today marks 20 years after Hurricane Katrina, and extreme weather disasters are only becoming more frequent. From record flooding here in Maryland to fires in the West, climate change is making storms more dangerous and communities more vulnerable.

🧵⬇️",en,Tweet,0,4,1,2,256,2025-08-29 17:48:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1961131141496205472',"We can start by banning assault weapons, high-capacity mags &amp; bump stocks. We can pass universal background checks, “no fly-no buy” &amp; red flag laws.

As a father and former teacher, I know the time to act is long overdue. Our kids deserve to live free from gun violence.",en,Reply,0,4,0,3,179,2025-08-28 19:17:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1961131137935491315',"Another heartbreaking act of gun violence has taken the lives of two children and injured 17 in Minneapolis.

My heart is with the victims, their families, and the entire community. We must act with urgency to advance common-sense solutions to end this crisis. https://t.co/DoJcBLhSFq",en,Tweet,0,7,1,4,423,2025-08-28 19:17:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1961075508428378485',"Now on live w/ @TJSmithSocial @wbalradio discussing the President’s threats to cancel Key Bridge funding, the Epstein files and much more. Tune or call in! https://t.co/8RF1K10rVs",en,Tweet,0,6,2,1,410,2025-08-28 15:36:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GzcjvZzWgAA8kzv.jpg
'1961019105734987912',Catch me live this morning at 7:15 with the @FOXBaltimore team discussing the latest headlines!,en,Tweet,0,1,0,1,218,2025-08-28 11:52:43,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1960735434775953869',"Expanding access to knowledge and community programs in #MD02 is critical!📚

Joined @LibraryCCPL’s Exploration Commons to see how they connect Carroll County residents to resources. From cooking classes to design workshops, there’s something for everyone: https://t.co/WfKIhzKEAV https://t.co/8wIee1toiy",en,Tweet,0,0,0,0,193,2025-08-27 17:05:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#MD02,http://explorationcommons.carr.org/default.asp,photo,"https://pbs.twimg.com/media/GzXufD-XcAAgiyR.jpg,https://pbs.twimg.com/media/GzXufD_WQAAsLb5.jpg,https://pbs.twimg.com/media/GzXufD_XgAE3TyL.jpg"
