tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1957140369277133308',"🍎As students and teachers head #BacktoSchool, we can be appreciative and proud of our state's excellent educators, young learners &amp; afterschool resources that help ensure Natural State students have the support, tools and resources necessary to reach their full potential. https://t.co/UM981L54Z4",en,Tweet,0,8,1,5,1302,2025-08-17 19:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#BacktoSchool,,photo,https://pbs.twimg.com/media/Gya4VevXEAARgZn.jpg
'1956717585845612871',"Harrison Chapman of Wynne channelled his interest in weather &amp; passion for his community, creating a tool to help first responders locate tornado shelters amid search + rescue missions. We’re proud of his ingenuity and drive to support life-saving efforts.
https://t.co/3kPbNskCIo",en,Tweet,0,4,0,5,679,2025-08-16 15:00:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.kait8.com/2025/08/13/students-project-hopes-help-first-responders/,,
'1956429256520556604',"The One Big Beautiful Bill extends tax cuts to prevent the largest tax hike in history, offers additional relief to working families and small businesses + promotes prosperity for Arkansans.  🧵⬇️",en,Tweet,2,38,8,23,11924,2025-08-15 19:54:18,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1956347647696281798',"Congrats to Jonesboro's Kevin Lewis for earning the rank of Eagle Scout with 34 merit badges + over 100 hours of community service, all while battling the challenges associated w/ a rare neurological disorder. His perseverance and service reflect the very best of The Natural State’s values.
https://t.co/ndkhSgeQwa",en,Tweet,0,19,1,3,1295,2025-08-15 14:30:01,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
'1956089266464792691',"Additionally, @SenateGOP increased the child tax credit and standard deduction – claimed by over 90 percent of taxpayers – and also extended the 20 percent small business deduction. These protections support the prosperity of Arkansan families, businesses and communities.",en,Reply,0,3,0,1,566,2025-08-14 21:23:18,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1956048051061064148',MORE: https://t.co/RWCKUpenA4,en,Reply,0,1,0,1,545,2025-08-14 18:39:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.boozman.senate.gov/press-releases?ID=E9CCDB20-77AE-48A9-ACFF-D841AD591437,,
'1956047956236222900',My Migratory Bird Conservation Commission colleagues and I approved nearly $2.1M to support the conservation and preservation of waterfowl habitat in Crittenden &amp; Desha counties that will be matched by contributions from @DucksUnlimited. https://t.co/6bPtwfekvX,en,Tweet,0,14,2,2,998,2025-08-14 18:39:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GyVHIdKXsAMyDd5.jpg
'1955985260539166761',"✈️ICYMI: The Fort Smith Regional Airport is hosting a Global Entry enrollment event from Sept. 8-9. To learn more or make an appointment, visit: https://t.co/DdCL6wFFH6",en,Tweet,0,2,0,0,605,2025-08-14 14:30:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://flyfsm.com/globalentry/,,
'1955673203210138077',We owe our veterans the highest quality services and care without delay. Great to see @DeptVetAffairs working hard to respond and deliver the benefits they have earned.,en,Tweet,0,5,1,1,1169,2025-08-13 17:50:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1955658891649524064',We made lower tax rates permanent to ensure additional relief for Arkansas working families and small businesses while also removing taxes on tips + overtime for millions of workers &amp; enhancing deductions for low and middle-income seniors. https://t.co/ZnrWJ15non,en,Reply,1,4,0,2,1044,2025-08-13 16:53:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GyPkxU6WIAU7Xpo.png
'1955371372856873421',ICYMI: It was an honor to recognize the 184th Attack Squadron at Ebbing Airbase for earning the prestigious 2024 General Atomics RPA Trophy. All Arkansans can be extremely proud of the “Flying Razorbacks” and the reflection of our state that their efforts embody. ⬇️,en,Tweet,1,3,2,8,1368,2025-08-12 21:50:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1955300953030053990',https://t.co/1efNQD3ljI,zxx,Reply,0,1,1,3,1004,2025-08-12 17:10:49,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GyKfytHWwAAx9Py.jpg
'1954993598203654373',"The One Big Beautiful Bill Act saves taxpayer dollars by trimming fraud, waste and abuse while also preventing a massive $4 trillion tax hike to keep more money in the pockets of hardworking Arkansans.",en,Tweet,1,44,6,28,20424,2025-08-11 20:49:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1954921504879341781',"Arkansas is home to many brave servicemembers &amp; it is always a privilege to recognize their excellence on the national stage. READ my latest weekly column applauding the “Flying Razorbacks” for their outstanding contributions to our national defense:
https://t.co/x7RCoH3Rd0",en,Tweet,0,3,3,3,723,2025-08-11 16:03:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.boozman.senate.gov/weekly-columns?ID=7FDAC550-B49D-492D-AB64-BC1CF34BEAC4,,
'1954183659080085965',"I appreciated meeting with members of several Northwest Arkansas Chambers of Commerce and discussing the pro-growth policies that help create jobs, opportunity and prosperity in their communities. We’ll continue working together to support growth and a stronger Arkansas. https://t.co/thDRg1i4Vx",en,Tweet,0,26,11,16,8140,2025-08-09 15:11:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gx6nrRQW0AAIDeU.jpg,https://pbs.twimg.com/media/Gx6nrRZW0AA_zTU.jpg,https://pbs.twimg.com/media/Gx6nrRTXcAAxSBO.jpg,https://pbs.twimg.com/media/Gx6nrRgXAAAeTit.jpg"
'1953897751978078564',"Great visit with Ozarks Electric Cooperative in Fayetteville. We discussed how smart investments in rural broadband and disaster recovery keep Arkansas communities safe, connected and prepared for the future. https://t.co/l2bImNwdtb",en,Tweet,0,4,8,8,954,2025-08-08 20:15:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gx2J-YRWYAEZwKA.jpg,https://pbs.twimg.com/media/Gx2JzCwWgAA5RLu.jpg,https://pbs.twimg.com/media/Gx2J0dqWsAExFst.jpg,https://pbs.twimg.com/media/Gx2J3rIWYAA87eb.jpg"
'1953865167172710490',Border security was a top priority for @POTUS &amp; @SenateGOP that we double-downed on in the Big Beautiful Bill 🧵⬇️,en,Tweet,1,29,16,14,9150,2025-08-08 18:05:31,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
'1953587251142631850',"I was proud to help secure funding to assist this mission that has such a significant impact on so many communities. 
More: https://t.co/Mu4oGMdxrd",en,Reply,0,1,12,1,729,2025-08-07 23:41:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.boozman.senate.gov/press-releases?ID=31CBB6B1-A57A-4056-B1B5-B9CBC9DC4BC3,,
'1953587084645871900',"As an alum, I know firsthand how the Boys &amp; Girls Club changes lives by offering a supportive, fun and safe environment. It was great to visit the new Fort Smith Teen Center and learn about its programs and opportunities to help young people reach their full potential. https://t.co/KtEhf8YFLS",en,Tweet,0,10,13,4,1562,2025-08-07 23:40:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GxyJFKYXoAA7jCM.jpg,https://pbs.twimg.com/media/GxyJFKjXoAAsHqA.jpg,https://pbs.twimg.com/media/GxyJFKbXEAAD47x.jpg,https://pbs.twimg.com/media/GxyJFKgXIAAnfoh.jpg"
