tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1940072412327837927',The One Big Beautiful Bill is the America First agenda that 77M Americans voted for. It’s time to deliver!,en,Tweet,0,11,4,5,1340,2025-07-01 16:38:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1940053996670218643',2 million family farms will be saved from the devastating death tax. Thats the power of the One Big Beautiful Bill. We’re ensuring these legacy farms stay in the family—feeding America and preserving our way of life for generations to come. 🚜🇺🇸,en,Tweet,1,13,7,4,962,2025-07-01 15:24:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1939753600915218809',"Border crossings are at record lows under President Trump’s leadership. The One Big Beautiful Bill will Make America Safe Again by enhancing border security. 

✔️18,000 additional agents 
✔️Finish the border wall 
✔️Funds mass deportations https://t.co/t1ZZiu3wYQ",en,Tweet,1,65,19,23,7505,2025-06-30 19:31:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1939753546167013376/vid/avc1/1280x720/xapP8eXdNJsOC2IQ.mp4?tag=21
'1939685441566896146',President Trump promised no tax on overtime—and he’s delivering. I talked with Jeffersonville Police Chief Kenny Kavanaugh about how this will impact his officers. First responders finally have a President who backs the blue and keeps his word. 🚔🇺🇸 https://t.co/Ksx0RF3CMI,en,Tweet,66,4027,687,578,265553,2025-06-30 15:00:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1939685352970629120/vid/avc1/960x540/QQiyo02a4nrZ7BXC.mp4?tag=21
'1939431536949936161',.@HouseGOP is committed to delivering the One Big Beautiful Bill to President Trump’s desk by the 4th of July. We’re stopping the largest tax hike in American history and putting American families first! https://t.co/hmN4uFj6B1,en,Tweet,2,81,25,47,7849,2025-06-29 22:11:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1939431438627061760/vid/avc1/1280x720/fhxzWryVGstB-rnC.mp4?tag=21
'1939029969188831562',"The One Big Beautiful Bill fully funds border security—deporting over a million illegal immigrants a year, hiring 18,000 new agents, and finally finishing the wall. https://t.co/zAhXXdLJKn",en,Tweet,1,39,12,11,2736,2025-06-28 19:35:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1939029901035601920/vid/avc1/1280x720/PFWVtEXKB8oSil1-.mp4?tag=21
'1939006976933142873',🚨Joining @FoxNews LIVE at 1:50PM—tune in to hear the latest on the One Big Beautiful Bill!,en,Tweet,0,7,2,2,767,2025-06-28 18:04:22,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1938991805371920435',Joined the @SteakforPodcast to talk about the One Big Beautiful Bill. We’re delivering on our promise to the American people—by Independence Day. 🇺🇸,en,Tweet,0,10,3,3,1111,2025-06-28 17:04:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1938699303456821328',"New episode of The Contender is out now! I’m joined by former Senator and current SBA Administrator Kelly Loeffler for a conversation on defending Main Street, revitalizing small businesses, and advancing President Trump’s America First agenda.

We also dive into how The One Big Beautiful Bill delivers real relief for entrepreneurs and job creators across the country.

@SBA_Kelly 

https://t.co/OHo3lSCEPS",en,Tweet,0,8,2,10,676,2025-06-27 21:41:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1938690039464239376',"“You earn it, you keep it.” That’s the promise behind No Tax on Tips. The One Big Beautiful Bill is delivering real relief for hardworking Americans. https://t.co/CJ5dvPbOLH",en,Tweet,0,19,5,8,3805,2025-06-27 21:04:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1938689933692006400/vid/avc1/1280x720/kiTGYszEvhOVuoo5.mp4?tag=21
