tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1922005606137004132',"As we begin National Police Week, we honor all the men &amp; women who serve and protect. https://t.co/YxW925a2DE",en,Tweet,0,4,1,6,641,2025-05-12 20:07:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GqwqG0qX0AEwFT6.jpg
'1921735287882883145',https://t.co/TCy1SLwzZL,zxx,Tweet,0,8,0,2,733,2025-05-12 02:12:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GqtgDvzWcAExEHc.jpg
'1920851364009120139',"I am absolutely heartbroken to hear of Dylan’s passing. A kind and hardworking young leader who will be missed by all those who knew him.

Our thoughts and prayers are with Dylan's family, friends, and teammates during this incredibly difficult time. #SticksOutForDylan 

https://t.co/ok9F0L07Xq",en,Tweet,0,13,3,1,1316,2025-05-09 15:40:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#SticksOutForDylan,,,
'1920526187626962974',"Are you considering applying to one of the U.S. Service Academies? Join our informational seminar to learn more about the process.

This event offers a valuable opportunity for students and parents to learn more about the U.S. Service Academies and the Congressional nomination process.

See flyer for more details.",en,Tweet,0,5,0,1,632,2025-05-08 18:08:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GqcTwHLWAAEpCmz.jpg
'1920464019686621608',"On this VE Day, we honor the heroic men and women who served in Europe during WW2. We can never repay their sacrifices, but we forever cherish their legacy of courage and freedom. https://t.co/LCwyg25oDT",en,Tweet,0,7,2,3,548,2025-05-08 14:01:17,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GqbbuehXgAAQfR_.jpg
'1919473115748258085',"My office has gotten several calls about benefits flowing from the Social Security Fairness Act.

Anyone whose monthly benefit is adjusted, or who will get a retroactive payment, will receive a mailed notice from Social Security explaining the benefit change or retroactive payment. In the meantime, you can check for updates or get more information at this link.

https://t.co/hAmZFBpqnj",en,Tweet,0,4,1,7,760,2025-05-05 20:23:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1917713533372096546',Thank you @realDonaldTrump for making the world a safer place!,en,Tweet,0,26,10,10,1732,2025-04-30 23:51:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1916849372676980862',"Congratulations to Natasha Rehlender, an 11th grader from Padua Franciscan High School, on winning the OH-07 2025 Congressional Art Competition with her piece “In the Kitchen.""

Congratulations to Charlie Reynolds, a 10th grader from Westlake High School, on winning the People’s Choice Award with the piece “Adam and Aurora.”

What I’ve seen through this year’s submissions is nothing short of inspiring. I want to thank each and every one of you who participated. Your dedication, your vision, and your willingness to put your work out there is something to be proud of.",en,Tweet,0,15,0,0,984,2025-04-28 14:37:58,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GpoD3VUXAAA-5PH.jpg,https://pbs.twimg.com/media/GpoD3VPXYAACOr-.jpg,https://pbs.twimg.com/media/GpoD3VVWYAAnCLm.jpg"
'1915846270947651968',"Reminder that REAL ID requirements begin nationwide on May 7. Be sure to check if you are REAL ID ready and see the list of compliant IDs.  
https://t.co/lXcz13yqKa",en,Tweet,0,5,0,5,622,2025-04-25 20:12:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.tsa.gov/travel/security-screening/identification,,
'1915793331608490412',"Yesterday, I had the opportunity to visit Cleveland Hopkins Airport to learn about their current operations, tour the facility, and learn about potential future projects.

Thank you @goingplacesCLE for hosting me and for keeping us all safe while we fly. https://t.co/4wEM3ScNhd",en,Tweet,0,8,0,2,1526,2025-04-25 16:41:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GpZDcX7XEAAG1nY.jpg,https://pbs.twimg.com/media/GpZDZq0W4AAR2Kr.jpg"
