tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1891613502630134184',"Enjoyed spending the evening at the Armed Services YMCA of Alaska Banquet to honor some of the most incredible men and women serving our nation. Thank you to @GovDunleavy , @lisamurkowski and my friend  Congressman @PatHarriganNC - a patriot and veteran whose service included time in Fairbanks!",en,Tweet,0,25,2,4,1130,2025-02-17 22:19:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GkBb2eQWEAEfqj7.jpg,https://pbs.twimg.com/media/GkBb2eUWMAAWVqF.jpg,https://pbs.twimg.com/media/GkBb4bOXQAAsa4B.jpg"
'1890480513644744838',"🚨 NEW BILL ALERT:

I am proud to introduce the DOE and NASA Interagency Research Coordination Act with Congressman @gtwhitesides  

This bipartisan bill strengthens U.S. leadership in space & energy by formalizing collaboration between @ENERGY & @NASA. 

No new spending—just smarter innovation.",en,Tweet,0,61,11,16,2074,2025-02-14 19:17:32,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1889786436028670191',Great discussion with Ambassador @svanhildurholm on the significance of the northern polar region and policy objectives of common interest for the Arctic. Thank you for the discussion!,en,Tweet,0,72,9,4,3704,2025-02-12 21:19:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1889719265432830420',"Double standards and disruptive rhetoric do nothing to advance sound energy policy, and the underpinning assumptions quickly fall apart under questioning. 

The people of the United States must be permitted to continue to develop their own vast energy resources. Driving down the cost of energy through new production allows us to address the high cost of living and provides opportunities for American working families. @NatResources",en,Tweet,5,174,36,15,2829,2025-02-12 16:52:36,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1889718418506407937/pu/vid/avc1/884x490/jovwj41430Mvva0j.mp4?tag=12
'1889493851590537270',"Aviation is an essential part of our great state - we rely on aviation as the singular method of connection for most communities in Alaska. This tragedy has impacted so many, and as we work to learn more about contributing factors and root causes we also pray for continued healing for the communities of Unalakleet and Nome.",en,Tweet,0,68,13,6,2599,2025-02-12 01:56:53,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1888646183008034839',"This past week, the House passed two common sense bills for Alaska. Big thanks to @RepWesterman @SteveScalise  and @RepLisaMcClain for their support, and for being a part of the celebration. Working hard to continue this momentum for our great state. https://t.co/qdXEl6XRal",en,Tweet,4,186,22,24,5882,2025-02-09 17:48:34,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GjXQQ-XXEAISjLW.jpg
'1888307683062641134',"To get our country back on track, we have to do things differently - examining each departmental budget line by line to ensure taxpayer dollars are being spent responsibly. @realDonaldTrump  and his team are right above the target, and the days of the left’s grifting operations are over. Always great to join @CarlHigbie  on @NEWSMAX",en,Tweet,2,205,47,37,5061,2025-02-08 19:23:29,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GjSdsF-WkAA4W1k.jpg
'1888031427200995482',"The @USCG has confirmed it has located the wreckage of the Bering Air flight that went missing in western Alaska. This loss is an unspeakble tragedy for communities across Alaska. My heartfelt prayers go to all those who are impacted by this loss. 

I spoke today with NTSB  Chairwoman Jennifer Homendy about the search and investigation underway as we awaited information from the search. As a member of the Aviation Subcommittee in the U.S. House, aviation safety is a top priority for Alaska in Congress. My team and I will be working with the @NTSB  as we learn more.",en,Tweet,1,149,25,6,3574,2025-02-08 01:05:44,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1887969584688337201',"My team and I have been working with the Trump Administration and industry partners, along with many others in the delegation and the Governor’s office to ensure that Alaska’s energy and mineral resources are fully developed. 

Today’s announcement with Japan underscores the commitment that the Trump Administration, in conjunction with America First colleagues in Congress, have towards achieving energy dominance in our Nation again.

We look forward to continuing to support transformational projects for the benefit of Alaskans and our Nation as a whole.

Alaska is open for business!",en,Tweet,6,276,58,32,8155,2025-02-07 21:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1887968950161485824/pu/vid/avc1/884x424/iUx6WLNop8JsDrHa.mp4?tag=12
'1887917571485175912',https://t.co/sf9sMkg3PC,zxx,Tweet,1,111,24,12,3078,2025-02-07 17:33:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GjM6UFOWQAAQg74.jpg
'1887844977834676574',We are monitoring reports of the missing Bering Air flight over the coast of western Alaska between Nome and Unalakleet. A coordinated ground and aerial search is underway. My team and I stand ready to assist the community of Nome and @GovDunleavy in any way we can.,en,Tweet,0,113,19,5,3524,2025-02-07 12:44:51,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1887686477682815407',Alaska’s golden age has begun. Thank you @SecretaryBurgum  and @realDonaldTrump for delivering results and unlocking Alaska’s extraordinary resource potential.,en,Tweet,1,199,46,16,6119,2025-02-07 02:15:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1887664702605471750',"During today’s Energy & Mineral Resources Subcommittee Hearing, I addressed the critical need to combat “regulatory arbitrage” in order streamline and expedite our mineral development. As Vice Chair, this will remain a priority - mineral security is national security. @NatResources",en,Tweet,6,220,49,34,10126,2025-02-07 00:48:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1887661629426290688/pu/vid/avc1/884x490/GnOTfcDN9l314fSi.mp4?tag=12
'1887621842560483646',https://t.co/qhKhsazNAj,zxx,Tweet,1,81,17,3,1665,2025-02-06 21:58:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GjIuBEuXgAABNZn.jpg
'1886930083266306051',https://t.co/13SaOIGCBf,zxx,Tweet,6,257,40,27,6847,2025-02-05 00:09:23,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gi-40rjWYAARtrL.jpg
'1886592893948686585',Congratulations to @ChrisAWright_ - a bold and innovative entrepreneur and leader - on being confirmed as Secretary of Energy! I look forward to working with Secretary Wright and his team as we unlock Alaska and usher in a new era of American energy dominance.,en,Tweet,0,91,13,11,2182,2025-02-04 01:49:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1886521985372430496',https://t.co/mRse15EaoP,zxx,Tweet,2,177,15,16,7267,2025-02-03 21:07:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gi5FPf0XcAAh0EE.jpg
'1885463507363389580',"Congratulations to Governor @DougBurgum on being confirmed as our new Secretary of the Interior! Secretary Burgum’s commitment to unleashing American resources is foundational to reestablishing domestic supply chains, securing long-term economic certainty for Americans, and ensuring more responsible sourcing of energy and minerals.

I look forward to working with Secretary Burgum and his impressive team to develop and advance development in America’s most important resource state: Alaska. There is new leadership at the helm, and with this renewed relationship Alaskans stand ready to deliver on our motto, “North, to the future!”",en,Tweet,1,109,14,10,2297,2025-01-31 23:01:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1885128798959788485',"Fostering innovation, developing a diversified treasury portfolio, and protecting American investments are important priorities for the 119th Congress. Tonight on @NEWSMAX with @CarlHigbie we touched on AI and cryptocurrency and the policies needed to ensure continued American leadership these technology domains.",en,Tweet,3,74,14,7,2457,2025-01-31 00:51:44,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1885128158242103296/pu/vid/avc1/884x490/KK2lSAQRXhS3y1XS.mp4?tag=12
'1884812519379775605',"Terrible news tonight in D.C. as a commercial flight collided with a military helicopter on approach to Reagan National. We will learn more in the coming days, but our prayers go out to those affected and the first responders on the scene. Truly sad to see such loss.",en,Tweet,1,109,15,4,2481,2025-01-30 03:54:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
