tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1848390855674986781',"If Kamala Harris was a real leader, she would own her failure to secure the border and ACTUALLY try to fix it — but she won’t.",en,Tweet,0,9,3,3,914,2024-10-21 16:48:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1848096716215693319',"President Trump is a man of the people, and we need him BACK in the White House!",en,Tweet,1,66,19,5,4778,2024-10-20 21:19:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1847670664263561314',"If you want:

✅NO TAX ON TIPS
✅NO TAX ON SOCIAL SECURITY 
✅NO TAX ON OVERTIME

Then GET OUT and VOTE for President Trump!",en,Tweet,0,32,8,2,1660,2024-10-19 17:06:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1847415936715755798',"Kamala Harris is flooding hundreds of thousands of illegal criminals into states like North Carolina. 

These illegals are terrorizing North Carolina communities and smuggling deadly drugs like fentanyl.

WE NEED MASS DEPORTATION OF THESE CRIMINALS NOW! https://t.co/j2IxHszWtP",en,Tweet,2,28,21,2,1654,2024-10-19 00:14:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GaNXABeWoAAgd0z.jpg
'1847327870051385642',"Innocent Americans, like Laken Riley, have been murdered by illegal criminals, and Kamala Harris is responsible for it. 

Worse, Kamala Harris has ZERO solutions to fix this crisis she created.",en,Tweet,0,22,9,1,1150,2024-10-18 18:24:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1847298668644258252',"ALL GAS NO BRAKES 

@TrumpWarRoom @TeamTrump https://t.co/146s0gacWF",en,Tweet,0,0,0,0,154,2024-10-18 16:28:18,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GaLsVHSXgAA9Zag.jpg
'1847018930478764247',"Awesome time joining you in The Grand Canyon State, @AbrahamHamadeh! Arizonans need warriors like you in Washington to secure our border, protect our elections, and Save the America we love! 🇺🇸",en,Tweet,0,34,6,1,4529,2024-10-17 21:56:43,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1846950525113455051',"North Carolinians know that this election is about fixing our economy, securing the border, and restoring peace through strength. 

With early voting underway, get out and SWAMP THE VOTE! #ncpol #Trump2024 

https://t.co/6dKoYfwN2d",en,Tweet,0,9,1,1,584,2024-10-17 17:24:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#ncpol,#Trump2024",https://swampthevoteusa.com/,,
'1846910877812846776',"Get ahead of the crowd, early voting kicks off today! ⏰ 🔴 

Vote early and ensure your voice is heard! #NCpol

Need help finding your polling center? Visit: https://t.co/ziXLWT4u87 https://t.co/tOpETlm17u",en,Tweet,0,1,0,2,368,2024-10-17 14:47:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#NCpol,https://gopwin24.org/4eZuLPE,photo,https://pbs.twimg.com/media/GaGLp8lWQAAHvn2.jpg
'1846694068710973857',"Kamala Harris: “You gotta take responsibility for what happened in your administration…”

❌Record-high inflation 
❌Record-high illegal crossings ❌Record-high crime 

This November 5th, the American people will hold YOU responsible for ALL of it, Kamala. #VoteTrump2024 https://t.co/UVwmltBxpi",en,Tweet,11,267,98,16,11211,2024-10-17 00:25:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#VoteTrump2024,,video,https://video.twimg.com/amplify_video/1846694019562184704/vid/avc1/1220x720/YAtR8NPlhGLeeS5O.mp4?tag=16
'1846634638644793473',"ATTN VOTERS🚨 

Early voting begins tomorrow! We need all hands on deck to get America back on track — every single vote counts. Make sure you and every patriot you know gets out and votes!

Need help finding your polling center? Visit: https://t.co/ziXLWT51XF https://t.co/41rZsALKaW",en,Tweet,0,1,0,2,219,2024-10-16 20:29:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://gopwin24.org/4eZuLPE,photo,https://pbs.twimg.com/media/GaCQVnoWgAEWyXX.jpg
'1846605858832302111',President @realDonaldTrump Will Make Groceries Affordable Again!,en,Tweet,0,3,0,1,287,2024-10-16 18:35:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1846553152696275377',"It was an honor to speak at the @HunterandAngler’s 20th Annual Wine, Wheels and Wildlife event recently.

As Co-Chair of the Congressional Sportsmen’s Caucus, I will never stop fighting to protect our rights and preserve our outdoors for future generations! https://t.co/9zW7OsmV6X",en,Tweet,0,1,0,0,141,2024-10-16 15:05:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GaBGTgbXwAAkyyj.jpg,https://pbs.twimg.com/media/GaBGTgdXUAA7TW5.jpg"
'1846240352765722717',"Bill Clinton said the quiet part out loud. 

Laken Riley would be alive today had Border Czar Kamala Harris done her job and secured the border. https://t.co/y6a9xz0UR3",en,Tweet,0,6,5,0,556,2024-10-15 18:22:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1846239912258936832/vid/avc1/1280x720/GqvBe5ZQkXqhbhvm.mp4?tag=16
