tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1889132664046948785',Great to join @ScottJenningsKY on @SiriusXMPatriot to discuss multiple priorities of the America First foreign policy agenda ahead of the Munich Security Conference.,en,Tweet,55,3116,512,215,170369,2025-02-11 02:01:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1889009441649136120',"A historic achievement for Euro-Atlantic security that brings new opportunities for the American energy sector: the Baltic states have cut energy ties to Russia. Congratulations to Estonia 🇪🇪, Latvia 🇱🇻, and Lithuania 🇱🇹 on synchronizing with the European electricity grid.",en,Tweet,214,9345,1479,524,442501,2025-02-10 17:52:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1888398186735149422',@StateDept @POTUS Thank you and your families for your commitment and service @USEmbPAN @USEmbassySV @usembassysjo @usembassyguate @EmbajadaUSAenRD. https://t.co/moivMm5zbm,en,Reply,27,2669,275,154,116070,2025-02-09 01:23:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GjTvw-gXgAAiWk_.jpg,https://pbs.twimg.com/media/GjTv9r9XIAAg8eb.jpg"
'1888396954574446715',"After wrapping up my first trip as Secretary of State, I want to thank the American and locally employed staff who worked to make this trip a success. Our @StateDept team are out in the field everyday advancing U.S. interests to make @POTUS’ America First policy a reality. https://t.co/s2S2jneU4L",en,Tweet,96,19274,2049,608,268052,2025-02-09 01:18:13,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GjTtukFWAAAXxj5.jpg,https://pbs.twimg.com/media/GjTui3RWcAAJdNo.jpg,https://pbs.twimg.com/media/GjTu4MMWwAAyVns.jpg"
'1888303169525928263',"After 490 harrowing days in captivity, Eli, Or, and Ohad are finally home in Israel. @POTUS was clear – Hamas MUST release ALL hostages NOW!",en,Tweet,179,26163,3728,1296,696429,2025-02-08 19:05:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1888288551260819644',Thanks for the great @Southcom visit to talk about security in the Western Hemisphere. @POTUS’ America First policy means looking at our own region. Our joint effort of focused diplomacy and military excellence makes America safer and stronger.,en,Tweet,59,4848,778,253,207453,2025-02-08 18:07:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1888009473123623220',"We will continue successful foreign aid programs like those in the Dominican Republic that have yielded extraordinary outcomes, including historic numbers of seizures of drugs destined for American streets.

This is our cooperation with other nations at work—whether it’s working with the Dominican Republic on our operation against drugs and crime or continuing our mission in Haiti to avoid uncontrolled migratory waves. They are the kinds of programs that make America safer and stronger.",en,Tweet,288,19544,2921,894,441447,2025-02-07 23:38:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1888009154826219520/pu/vid/avc1/720x1280/sleGqT-qrV9ZG1eV.mp4?tag=12
'1887645392181076461',"The seizure of this Venezuelan aircraft, used for evading U.S. sanctions and money laundering, is a powerful example of our resolve to hold the illegitimate Maduro regime accountable for its illegal actions. With the Dominican Republic and our regional partners, we will continue to counteract any scheme to evade U.S. sanctions. @ICEgov @HSI_HQ @DHSgov",en,Tweet,725,50633,10058,2029,1306399,2025-02-06 23:31:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GjJDaTpbIAQibZA.jpg
'1887619238795284555',"In Guatemala I underscored the kind of foreign aid America wants to be involved in. These programs align with our foreign policy and national interests to address drug trafficking and illegal migration. Ultimately, they make us safer, stronger and more prosperous. https://t.co/b0vvBuqegt",en,Tweet,165,9281,1483,502,315124,2025-02-06 21:47:51,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1887618124586815488/vid/avc1/720x1280/PPdNHNoiGQoxgd8h.mp4?tag=14
'1887321553299542455',"Without security, there is no prosperity. Powerful to see U.S.-Guatemala joint cooperation in action to end illegal migration and protect our citizens. Visited La Aurora airport to see counternarcotics efforts and criminal removals. Getting fentanyl precursors out of the hands of criminals is vital to preventing fentanyl from taking the lives of innocent Americans.",en,Tweet,122,9377,1429,625,411459,2025-02-06 02:04:57,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GjEcxq-aEAAr4cq.jpg
