tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1897135078112944576',"Trump made clear his priorities of making billionaires richer, squashing dissent, and bowing down to our foreign adversaries by turning our backs on an ally during a dire time for global stability.",en,Reply,0,0,0,1,52,2025-03-05 04:00:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1897135075973849355',"Tonight, I had hoped to hear President Trump put the needs of the American people above politics. 

That’s not what we got. 

Instead, Trump spent two hours spewing lies and stoking bigotry and division.

🧵",en,Tweet,0,8,6,5,766,2025-03-05 04:00:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1897102826926694710',"Jeanne is a testament to the importance of valuing care in this country. Because of Medicaid, her family was able to make the choice that was right for them without sacrificing their financial stability.

All of this is at risk because of Trump and Republicans.",en,Reply,0,7,1,0,359,2025-03-05 01:52:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1897102823025992150',"My guest for tonight’s Joint Address to Congress is Jeanne Robinson, a family care provider and longtime union leader with decades of experience as a therapist and social worker. She’s worried about the impact Republican cuts to Medicaid will have on her family. https://t.co/w9N4zDqq6A",en,Tweet,5,37,18,1,4235,2025-03-05 01:52:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1897102661100400640/vid/avc1/720x1280/Zog8-wWmZ1dgTxCM.mp4?tag=16
'1897067988756652500',"Tonight, I’m hoping to hear Trump put people over politics — but expecting that he’ll continue to prioritize billionaires and big business at the American people’s expense.

Watch @TylerEnglander with @8NEWS ahead of tonight’s joint address.",en,Tweet,0,7,3,2,777,2025-03-04 23:33:48,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1897046807345291475',"Watch my full remarks here:

https://t.co/pqyWnWkoiu",en,Reply,0,1,1,0,261,2025-03-04 22:09:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://youtu.be/ZjrsDtV5D-4?si=XSsimvwVC9wLCEoZ,,
'1897046803587182728',"Today the Energy &amp; Commerce Committee advanced several bills, including my bill with @JayObernolte to strengthen U.S. cybersecurity and protect U.S. communications networks from increased cyber attacks from foreign adversaries and criminals. 

Learn more. ⬇️ https://t.co/BQpR0VpKnj",en,Tweet,0,6,4,1,370,2025-03-04 22:09:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1897046750516363264/vid/avc1/1280x720/i1XB_IJ_wJj5duz3.mp4?tag=16
'1897035658235085289',https://t.co/hQD607jfAK,zxx,Reply,0,0,0,0,167,2025-03-04 21:25:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://mcclellan.house.gov/media/newsletters/weekly-newsletter-3425,,
'1897035655991218454',"In 10 days, we face a government shutdown unless Congress passes a funding bill. But the Trump Administration and Republicans run the same old playbook of prioritizing billionaire donors like Elon Musk over hard working American people.

Read more in my newsletter below ⬇️",en,Tweet,1,12,4,2,1045,2025-03-04 21:25:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1897024352836837795',"Read the full article in @washingtonpost here ⬇️

https://t.co/d4OVt6WChN",en,Reply,0,2,1,0,166,2025-03-04 20:40:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.washingtonpost.com/world/2025/03/02/russia-ukraine-trump-zelensky-clash/,,
