tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1920231594184360256',"Every day, I’m fighting to make the Hudson Valley more affordable.

The SALT cap is blatant double-taxation on hardworking New Yorkers.

I will never stop fighting to bring down costs for you and your family. https://t.co/wR1Nhl1LTP",en,Tweet,1,3,1,1,389,2025-05-07 22:37:42,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GqYIZmiXAAApfuW.jpg
'1920173130405888310',"For more than two decades, Maureen Halahan has worked every day to make the Hudson Valley a better place to live and work, helping small business owners in Orange County finance, grow, and staff their businesses.

Thank you, Maureen, for your decades of service to our community! https://t.co/SNvyt1O8iq",en,Tweet,0,5,0,0,488,2025-05-07 18:45:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1920173015934881792/vid/avc1/1024x576/Et07e2EQREdo0wTo.mp4?tag=16
'1919860792708448637',"The VA saves lives.

Today, I joined @CommonDefense and fellow veterans from across the country with a simple message:

VA health care is essential, VA health care is sacred, and VA health care is NOT for sale. https://t.co/cVdz7jTNhj",en,Tweet,0,10,3,2,507,2025-05-06 22:04:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GqS3NnXXkAA2iSs.jpg
'1919776014470709475',"On this #NationalNursesDay, please join me in thanking all of the NY-18 nurses who spend every day keeping our community healthy.

Your dedication &amp; selfless service to all of us does not go unnoticed.

Today &amp; every day, we THANK YOU! https://t.co/lsq0xRoMRt",en,Tweet,0,3,0,1,654,2025-05-06 16:27:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#NationalNursesDay,,photo,https://pbs.twimg.com/media/GqRqFQFWMAA0JTb.jpg
'1919493404406186368',"You can learn more about the C.A.R.E.S. Van &amp; find an event near you by visiting: 

https://t.co/pIvVOoRCbn",en,Reply,0,0,0,0,268,2025-05-05 21:44:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://patryan.house.gov/media/press-releases/amid-unprecedented-threats-medicaid-and-other-federal-programs-congressman,,
'1919493402028085738',"Every person in the Hudson Valley, no matter where they live, deserves access to high quality services in their own home town.

My team and I will be in Plattekill on May 20th – and all over the Hudson Valley in the coming weeks! https://t.co/5Zzrnk6OMC",en,Tweet,0,1,0,2,337,2025-05-05 21:44:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GqNpE1XWQAARplH.jpg
'1919400712749887499',Congratulations to these young entrepreneurs!,en,Tweet,0,1,0,0,472,2025-05-05 15:36:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1919139055817683206',"Today @WestPoint_USMA honored alum and hero Marcus Mickey. 

After graduating from West Point Mickey served America in World War II, and then Israel in the 1948 War of Independence. 

May his memory be a blessing. https://t.co/UekHH3dT3O",en,Tweet,0,7,0,2,451,2025-05-04 22:16:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GqImsMKWQAAXDfb.jpg
'1919091225077936432',"I want to congratulate Wappingers Falls’ own Ryan Chin for earning a Silver Medal in figure skating at this year’s Special Olympics!

Congratulations, Ryan, and welcome home!",en,Tweet,0,11,2,0,549,2025-05-04 19:06:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1919017351338500571',"Mayor James Gagliano is a workhorse for the Hudson Valley. 

Cornwall-on-Hudson is a better place following years of his leadership. And while I will miss working with him greatly, I wish him the best in this new chapter. 

Thank you, Mayor Gagliano, and #GoArmy! https://t.co/IqedPWscoc",en,Tweet,0,10,2,2,1028,2025-05-04 14:12:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#GoArmy,,video,https://video.twimg.com/amplify_video/1919017296267251712/vid/avc1/1024x576/OQRJXXqfcqZqYBn7.mp4?tag=16
'1918682469835907315',"Attention Montgomery! 

Come by the Orange County Veterans Picnic &amp; Resource Fair at 11:30am THIS MORNING to get direct, one-on-one support from a member of my C.A.R.E.S. Van team! https://t.co/TW6o8JYWPA",en,Tweet,0,1,0,0,560,2025-05-03 16:02:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GqCHiXgXwAAupbU.jpg
'1918667939303088562',"I begged my Republican colleagues to join the debate on Hegseth. 

Not one said a word. https://t.co/3EKkfoXpmt",en,Tweet,43,2220,510,419,91980,2025-05-03 15:04:18,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1918667829466796034/vid/avc1/1872x1080/JpS4DQe25JMOb19F.mp4?tag=16
'1918411419222950238',"Need help accessing benefits or navigating a federal program? My team is here to help!

Our C.A.R.E.S. Van is stopping in Montgomery tomorrow at 11:30am for the Orange County Veterans Picnic &amp; Resource fair – stop by! https://t.co/P5jAbtlFKk",en,Tweet,0,2,2,1,399,2025-05-02 22:04:59,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gp-Q6iBWUAAffMO.jpg
'1918365723300110707',Don’t miss out on some great family fun this weekend at SUNY New Paltz!,en,Tweet,0,0,0,0,621,2025-05-02 19:03:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1918337235302175228',Read more about my amendment: https://t.co/3I8SwRF7Uu,en,Reply,1,2,0,0,321,2025-05-02 17:10:12,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://patryan.house.gov/media/press-releases/amid-government-spending-fight-congressman-pat-ryan-proposes-legislation,,
'1918337231636578587',"Republicans claim they’re not trying to cut Medicaid. 

But their proposal mathematically requires catastrophic cuts – up to $880 billion. 

I proposed a simple amendment: No cuts to Medicaid. 

They refused to even discuss it. https://t.co/BD779KGuCi",en,Tweet,0,15,7,8,10769,2025-05-02 17:10:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1918336875628052480/vid/avc1/1248x720/DQ0TMXt6hMOYv-nc.mp4?tag=16
'1918299598839578700',"Hudson Valley families are being crushed by the affordability crisis. 

For years, the SALT cap’s blatant double-taxation has been making it worse. 

Hardworking teachers, firefighters, police officers & more deserve so much better. 

It’s time to repeal the SALT cap once and for all.",en,Tweet,1,5,2,6,482,2025-05-02 14:40:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1918299512616992768/vid/avc1/1248x720/qu94_-il4Wa10p2h.mp4?tag=16
'1918048356560949581',"I’ll never forget competing in Sandhurst when I was at @WestPoint_USMA

Can’t wait to watch my company F-1 Firehouse dominate the competition tomorrow.

#GoArmy!",en,Tweet,0,0,0,0,523,2025-05-01 22:02:18,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#GoArmy,,,
'1918019024484810890',"To my 244,000 constituents who rely on Medicaid: know that I will not rest until your health care is protected. https://t.co/vft9gGIes0",en,Tweet,1,27,8,7,7597,2025-05-01 20:05:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1918018951008690176/vid/avc1/1248x720/jNDMxW7In2uSfUN_.mp4?tag=16
'1917986548567494842',"Whether you need help navigating your Social Security benefits, have questions about your taxes, or are worried about your health care, my team is here to help!

Learn more &amp; find an event near you: https://t.co/pIvVOoRCbn",en,Reply,0,1,0,0,232,2025-05-01 17:56:42,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://patryan.house.gov/media/press-releases/amid-unprecedented-threats-medicaid-and-other-federal-programs-congressman,,
'1917986546088853993',"Every person in the Hudson Valley, no matter where they live, deserves access to high quality services in their own home town.

Amid unprecedented threats to federal programs, including Medicaid, we’re marshaling every tool at our disposal to help folks with our C.A.R.E.S. Van. https://t.co/qdtHtEZY5b",en,Tweet,0,0,0,2,376,2025-05-01 17:56:41,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gp4OX62WUAAa7RX.jpg
'1917958906543849603',"Get yours by visiting ⬇️
https://t.co/Ag99cxQwRv",en,Reply,0,0,0,0,229,2025-05-01 16:06:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://dmv.ny.gov/driver-license/enhanced-or-real-id,,
'1917958903964307555',"The REAL ID deadline is coming up NEXT WEEK!! 

Make sure you have yours before May 7th, or you will not be able to fly commercially within the U.S. without a passport.",en,Tweet,0,0,0,3,374,2025-05-01 16:06:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1917928877885628554',"Today is Yom Ha'atzmaut, Israel’s independence day, and a celebration of 77 years since the establishment of the state of Israel.

Yom Ha'atzmaut Sameach to our vital ally and an indispensable partner to the US!",en,Tweet,0,7,3,1,496,2025-05-01 14:07:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1917701955570331728',"As Earth Month comes to a close, I’m continuing my push to protect our beautiful Hudson River.

Great to meet with @riverkeeper Board Chairman Jeff Scales earlier this month to discuss our ongoing collaboration! https://t.co/NkIKKUALiz",en,Tweet,0,8,1,0,421,2025-04-30 23:05:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gp0Lrv9WcAAdJSD.png
'1917663546822770961',".@DefSec Hegseth said it himself: the American people deserve accountability. 

And our servicemembers and their families deserve competent, serious leadership. 

Hegseth needs to go. https://t.co/b7iOIkRbFL",en,Tweet,1,31,20,8,5911,2025-04-30 20:33:12,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1917662905224314880/vid/avc1/1248x720/UrseFUTHJ-HyUNBo.mp4?tag=16
'1917604900126572748',"My proposal is simple: Elon Musk should not get more defense contracts when he is in charge of government spending, especially when other committees are cutting health care for tens of millions of Americans. https://t.co/IQj6L96M5v",en,Tweet,69,6136,1785,395,65959,2025-04-30 16:40:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1917604800755077120/vid/avc1/1248x720/H-sv0YmZr_7W7eLF.mp4?tag=16
'1917568038825509153',"This Friday is #Sandhurst2025 at @WestPoint_USMA and I’m fired UP to watch my company F-1 compete!

Competing in Sandhurst was a highlight of my time at West Point, and I know that this year’s cadets will give it their all. 

Go Firehouse and #GoArmy!",en,Tweet,0,2,1,0,683,2025-04-30 14:13:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#Sandhurst2025,#GoArmy",,,
'1917356531731067054',Don’t just take it from me. Listen to what Hegseth’s own appointees say about the chaos at the Department of Defense. https://t.co/3nRS0rF83A,en,Tweet,24,1080,417,7,20602,2025-04-30 00:13:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1917356185524531200/vid/avc1/1248x720/yDneRnSFAO-H5wl3.mp4?tag=16
'1917330848237642018',"Read more about the  “Promoting Resilient Supply Chains Act,” which I led alongside my West Point classmate @RepJames:

https://t.co/sN7eknPU1t",en,Reply,1,1,0,0,225,2025-04-29 22:31:11,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://patryan.house.gov/media/press-releases/congressman-pat-ryan-and-john-james-bipartisan-promoting-resilient-supply,,
'1917330845259493636',"Lowering costs and bringing good-paying jobs to the Hudson Valley is my top priority,

This bipartisan legislation is a win-win – by increasing public-private partnerships and strengthening our supply chains, we’ll bring down costs AND bring jobs back to our community. https://t.co/RUFYgUCWIV",en,Tweet,1,3,0,2,319,2025-04-29 22:31:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gpu6HD_XgAAJdph.jpg
'1917282144956698797',"Proud to serve on the @EqualityCaucus &amp; cosponsor the Equality Act.

No one should face discrimination for who they are or who they love. https://t.co/brEcRDgcRU",en,Tweet,1,12,4,1,541,2025-04-29 19:17:39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GpuN8QdXcAAwtl3.jpg
'1917204754607886592',"Attention Stanfordville! 

The C.A.R.E.S. Van is coming to YOU!

If you have any questions, a member of my team can help - come by Stanford Town Hall at 11am. https://t.co/HUzLgu4NZ4",en,Tweet,0,3,0,0,288,2025-04-29 14:10:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GptHi6SXwAATthO.jpg
'1916926399731978352',Thanks so much for having me -- a truly inspiring (and fun!) Earth Day celebration!,en,Tweet,0,6,1,0,577,2025-04-28 19:44:03,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1916886542427320648',"Gerry Connolly has dedicated his life in service to our country.

Rebecca and I are wishing for a speedy recovery, and keeping you and your family in our prayers.",en,Tweet,0,6,1,0,629,2025-04-28 17:05:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1916866966570008790',"Please join us TOMORROW in Stanfordville for our next C.A.R.E.S. Event!

Come by at 11am to access direct, one-on-one assistance and the help that YOU deserve.

Details below ⬇️ https://t.co/3FdoPVzWb2",en,Tweet,0,1,0,0,330,2025-04-28 15:47:53,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GpoUVh5XUAAYdrr.jpg
