tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1873749929849733513',The U.S. is over $36 TRILLION in debt yet the Biden admin is bent on squeezing out every single dollar we have and shipping it over to Ukraine.,en,Tweet,0,105,38,83,7444,2024-12-30 15:16:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1873483292466364862',"Heather and I are sad to hear about the passing of President Jimmy Carter, a man of compassion, faith, and service. 

President Carter was influential in shaping peace in the Middle East, through the 1978 Camp David Accords, which created lasting peace between Egypt and Israel. His tireless efforts to promote justice and understanding earned him the Nobel Peace Prize, leaving a legacy of hope for Israel and its neighbors.  

Our heartfelt condolences go out to his family during this time. May his family find comfort in Psalm 34:18: ""The Lord is close to the brokenhearted.""",en,Tweet,0,14,3,1,1441,2024-12-29 21:36:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gf_x08iW0AAVX0M.jpg
'1873372702582432149',"“The Lord is my strength and my shield; my heart trusts in him, and he helps me. My heart leaps for joy, and with my song I praise him.” -Psalm 28:7",en,Tweet,1,70,8,13,1530,2024-12-29 14:17:12,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1873070158102548938',The CCP shouldn't own a single piece of American farmland.,en,Tweet,0,146,23,21,2373,2024-12-28 18:15:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1872680591495516655',"What we suspected is now undeniable. 

Joe Biden was meeting with Hunter’s business partners while serving as VP. 

The denials can’t cover this up anymore.",en,Tweet,0,32,3,5,1575,2024-12-27 16:27:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1872293501909746138',"Sebastian Zapeta-Calil, an illegal immigrant, set a woman on fire on a New York City train, and no one helped as she burned to death.  

Countless lives have been lost because of Biden and Kamala’s open-border policies. Real leadership can’t come fast enough. https://t.co/omQazBSuw4",en,Tweet,0,65,23,11,3617,2024-12-26 14:48:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gfu5BGGWcAAqV1e.jpg
'1871931925105193074',"Merry Christmas from my family to yours! 
 
Today, we celebrate the birth of our Savior, Jesus Christ, who brings light, hope, and love into the world. May your day be filled with joy, peace, and cherished moments with loved ones.  
 
""Today in the town of David a Savior has been born to you; he is the Messiah, the Lord."" Luke 2:11 
 
Wishing you a blessed Christmas and a season full of love and happiness!",en,Tweet,0,113,16,17,6127,2024-12-25 14:52:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GfpwKbBWoAABzlo.jpg
'1871633365696459077',"Merry Christmas Eve!
 
As we gather with loved ones tonight, let’s take a moment to reflect on the true meaning of this season. May our hearts be filled with joy and gratitude, and may we remember to lift each other in prayer.
 
""Glory to God in the highest, and on earth peace, goodwill toward men!"" - Luke 2:14
 
Wishing you all a blessed and joyful Christmas eve!",en,Tweet,0,41,9,7,1000,2024-12-24 19:05:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1871242748369445305',"Pray for our nation. 

We have gone astray from the beliefs our founding fathers laid out. It's time for realignment with the values our nation was founded upon.

“Blessed is the nation whose God is the Lord.” Psalm 33:12",en,Tweet,1,87,20,31,2092,2024-12-23 17:13:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1870842859978453490',"“I have told you these things, so that in me you may have peace. In this world you will have trouble. But take heart! I have overcome the world.” John 16:33",en,Tweet,0,46,4,5,1467,2024-12-22 14:44:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1870535684597088636',Less than one month left until 45 becomes 47 and brings America First leadership back to the White House! 🇺🇸 https://t.co/Bk9Fw7gQBp,en,Tweet,0,57,13,10,1319,2024-12-21 18:23:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GfV6Pg1WkAAQi7Y.jpg
'1870249177822769529',"I voted yes for the American Relief Act, because it is a lifeline for producers and disaster victims, providing immediate relief at a critical moment, but the process we went through to get here is a symptom of a broken system. 

Thanks to President Trump, Elon Musk, and Vivek Ramaswamy, we stopped a bloated, 1,500+ page bill loaded with woke, weaponized and wasteful spending and exchanged it for a 118- page bill that prioritizes Americans in need. 

Moving forward, we must reject backroom deals and ensure a detailed process to fund the government that actually works for the American people.",en,Tweet,4,148,29,44,5120,2024-12-20 23:25:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1870105152180629611',"The DC swamp and mainstream media say shutting down the government to stop funding woke, radical nonsense is wrong.  

These are the same people who shut down your schools, businesses, parks, and called you nonessential during COVID.",en,Tweet,2,248,58,33,4284,2024-12-20 13:53:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1869914909518999930',"I voted yes for the American Relief Act because this CR is a necessary solution to provide immediate support to our farmers and disaster victims who are facing serious challenges, it also highlights the need for accountability in our budgeting process. 

Thanks to @realDonaldTrump , @elonmusk, and @VivekGRamaswamy for their efforts in killing the initial 1,500-page monstrosity filled with the swamp's woke and wasteful spending requests. This new deal would have provided essential aid to those who put food on the tables of American families. We cannot continue to let political games obstruct help for our producers and those recovering from natural disasters. It's time we start funding our government on time and one bill at a time to prevent backroom deals that lead to unnecessary spending.

Back to the drawing board to put America First.",en,Tweet,4,173,28,49,7821,2024-12-20 01:17:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1869873779083505720',"THANK YOU, @realDonaldTrump, for removing all of the pork out of the 1,500+ page monstrosity of a CR. 

America First only.",en,Tweet,2,416,74,54,5877,2024-12-19 22:33:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1869773910142828902',"The DC swamp wants you terrified of a government shutdown so they can ram through backdoor deals that sell out the American taxpayers. 

Accountability is coming.",en,Tweet,2,564,137,82,8031,2024-12-19 15:56:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
