tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1944739482479018091',"America's warfighters deserve the best tools to win.

In #FY26NDAA, @HASCRepublicans are securing our maritime military capability for the future of warfighting &amp; providing Peace through Strength. https://t.co/EN5PtUw1vq",en,Tweet,0,5,1,5,679,2025-07-14 13:43:18,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#FY26NDAA,,photo,https://pbs.twimg.com/media/Gv0ZR27XQAAn2rn.jpg
'1944424177638728039',"One year ago today, President Trump survived an assassination attempt in Butler, PA. 

He has never stopped fighting for all Americans. He is America’s Fighter. 

@realDonaldTrump, thank you for your resilience &amp; sacrifice for our Nation. 🇺🇸",en,Tweet,0,10,0,7,923,2025-07-13 16:50:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1944151440752017409',"Our warfighters can’t afford to wait years for technologies to defend America.

The FY26NDAA focuses taxpayer dollars on delivering capability, not feeding bureaucratic processes.

@HASCRepublicans are focusing on cutting red tape & getting our servicemembers what they need to win now.",en,Tweet,1,7,3,6,886,2025-07-12 22:46:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GvsCzOZXkAAFPZe.jpg
'1943793234976944552',"The #FY26NDAA funds next-gen weapons, AI, &amp; unmanned systems to ensure America stays ahead of its foreign adversaries. 

@HASCRepublicans are delivering a modern &amp; lethal warfighter. Our servicemembers deserve the best! https://t.co/p5seiS2vAI",en,Tweet,0,2,1,6,707,2025-07-11 23:03:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#FY26NDAA,,photo,https://pbs.twimg.com/media/Gvm83lfWIAAHhgk.jpg
'1943407211016761778',"Our warfighters sacrifice everything for our freedoms & we owe it to them to make sure they have support, not just on the battlefield, but at home. 

The FY26 NDAA invests in better pay, housing, & healthcare for military families. @HASCRepublicans are committed to those who serve.",en,Tweet,0,5,3,2,668,2025-07-10 21:29:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GvhdV5mXIAA9B8J.jpg
'1943028740318957946',"🚨My Washington, DC &amp; Lynchburg Offices are accepting Fall 2025 internship applications!

If you are a college-aged student, please consider applying! This is a great way to learn about the legislative process. See link below for more information. 
https://t.co/HUT5TS34wc",en,Tweet,0,5,1,1,550,2025-07-09 20:25:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://mcguire.house.gov/services/internships,,
'1942660183085158734',"🚨Mobile Office Hours🚨

Tomorrow my team is hosting Mobile Office Hours at the Fluvanna County Public Library from 1PM-3PM. If you have an issue with a federal agency, please stop by! https://t.co/KVHQlS6hUo",en,Tweet,0,1,0,4,228,2025-07-08 20:00:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GvW2j8MWEAArG1l.jpg
'1941592427984224745',"Praying for the individuals and families impacted by the floods in Texas. I am devastated to hear about the loss of life to so many young people. Please join Tracy and I in praying for those communities, first responders, and families who lost loved ones.",en,Tweet,0,7,0,4,431,2025-07-05 21:18:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1941225410353823905',"Yesterday was a monumental day! We passed the One Big Beautiful Bill &amp; delivered it to the President, who is signing it today. This legislation will help all Americans. 

Thank you @SteveScalise &amp; @RepLisaMcClain for your leadership in getting this done! https://t.co/fyrXnmhqAH",en,Tweet,0,58,10,16,1535,2025-07-04 20:59:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GvCeOAcWYAAE1jE.jpg
'1941162654883840190',"I was proud to stand with @SpeakerJohnson in passing the One Big Beautiful Bill to put it on @POTUS’s desk on July 4th! 

I am happy to be at the White House later today for the bill signing! This will be a historic day for Americans. https://t.co/3sYzydOjjU",en,Tweet,5,461,49,77,11461,2025-07-04 16:50:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GvBlAHZXMAARfP7.jpg
'1941138475232956745',"Happy 249th Birthday to the United States of America! Everyday, I am proud to be an American. We thank the men &amp; women who have defended our freedoms.

Happy 4th of July! God bless our country, our service members, &amp; the American People! https://t.co/1ttz8Ml8ox",en,Tweet,0,2,0,1,229,2025-07-04 15:14:11,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GvBOiqIXIAAJBxV.jpg
'1940842805871415785',My statement on passage of the One Big Beautiful Bill Act: https://t.co/0Kvwrj2NBT,en,Tweet,5,450,68,87,29171,2025-07-03 19:39:18,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gu9CPj9XYAAEYXj.jpg
'1940702435754070382',"Early this morning, I was proud to speak on the House floor in support of the One Big Beautiful Bill, which will: 
➡️Prevent the largest tax increase in history
➡️ Unleash American energy dominance
➡️ Invest in &amp; strengthen our military
➡️ Reverse Biden's Green New Scam https://t.co/d4DNjg3XXn",en,Tweet,1,22,4,16,3595,2025-07-03 10:21:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1940700273774637056/vid/avc1/1280x720/0ujvZ1s9lGzQER5l.mp4?tag=21
'1940523393318584565',"Took constituent calls today! The best part of my job is talking to constituents. We discussed the One Big Beautiful Bill & how it will help everyday Virginians. We may not always agree but I love everyone. 

If you want to share your opinions or need help with a federal agency, please call my office.",en,Tweet,2,53,5,15,3863,2025-07-02 22:30:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gu4fM20XQAA0E0B.jpg
'1940446090698141835',"If Congress doesn't pass the One Big Beautiful Bill, VA-05 will be hit with devastating tax increases. Here are the impacts to taxpayers in VA-05. https://t.co/U1APuNFhwJ",en,Tweet,0,5,0,9,474,2025-07-02 17:22:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gu3YPGZWQAQxkZm.png
'1940130651254227033',"Let's PASS the One Big Beautiful Bill! 

It will deliver up to a $14,800 increase in yearly take-home pay for a family of four in the Commonwealth. https://t.co/zwqwbqzVb4",en,Tweet,0,2,0,11,470,2025-07-01 20:29:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Guy5tIgXoAAuTeV.jpg
'1940109680019202459',"President Trump is committed to making America more secure with his Peace Through Strength agenda. The One Big, Beautiful Bill delivers on his promises to fortify our national defense. https://t.co/1JW7WMxiem",en,Tweet,0,4,0,4,380,2025-07-01 19:06:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GuymqQ4WcAAGPle.jpg
'1939745752764604466',"Today, on @NEWSMAX, I discussed how the One Big Beautiful Bill would strengthen our national security, provide energy dominance, &amp; prevent the biggest tax increase in American history on the middle class. We must pass this bill before July 4th!

Watch👇 https://t.co/wy9PKb9aOk",en,Tweet,3,47,13,32,6342,2025-06-30 19:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1939705397834579968/vid/avc1/1920x1080/E1xZU_OSSCIFRRWM.mp4?tag=21
