tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1879647362324599172',"While remaining hopeful, as a senior member of the House Foreign Affairs and Armed Services Committees, I will be watching closely as this complicated deal moves forward into the implementation phase.",en,Reply,0,0,0,2,433,2025-01-15 21:50:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1879647360651006161',"This deal, brought on by months of tireless diplomacy from the Biden administration as well as allies and partners in the region, would halt the fighting in Gaza, reunite hostages with families, and greatly increase humanitarian assistance to Palestinian civilians.",en,Reply,0,0,0,1,109,2025-01-15 21:50:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1879647358839046574',Hamas's brutal terrorist attack on October 7th followed by fifteen months of intense war has led to thousands of deaths and overwhelming destruction in Gaza.,en,Reply,0,0,0,1,117,2025-01-15 21:50:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1879647357111029813',"Today’s announcement of a long overdue ceasefire and hostage deal with Israel and Hamas marks a major turning point in what has been a nightmare for many families, including Americans, and the people of the region.",en,Tweet,1,2,0,1,704,2025-01-15 21:50:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1876761754761375946',"Accountability &amp; transparency are central tenets of the US-Hungary relationship. Today's sanctions are a reminder that the United States stands with the Hungarian people in the face of corrupt actions by their government officials. 

https://t.co/Gyl13MC68P",en,Tweet,1,4,2,5,896,2025-01-07 22:44:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.state.gov/sanctioning-hungarian-official-antal-rogan/,,
'1875259669922660618',"In December, @POTUS announced sanctions on Russia &amp; Iran for attempted interference in our elections. Today, I wrote to the President urging him to declassify info about these sanctions to enable the American people to better counter the effects of this threat to our democracy. https://t.co/lqjRP6Ahxf",en,Tweet,0,23,9,15,1853,2025-01-03 19:15:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GgZCuJOWQAAIyeZ.png
'1873523248291606983',"President Carter lived a life we should all aspire to - with humility and honesty, selflessness and faith, and an unwavering devotion to his fellow man. This country is better for his service to it.",en,Tweet,0,14,0,2,860,2024-12-30 00:15:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1872718848581091417',Ivanishvili's actions have grossly undermined democracy in Georgia and the country's EU-path. I am strongly supportive of the administration's sanctions against him to send a clear message of support for the Georgian people who seek a free and democratic future.,en,Tweet,7,436,76,61,24763,2024-12-27 18:59:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1870232897011024203',"Deeply saddened to hear of the attack at a Christmas market in Magdeberg, Germany. My thoughts are with the victims and their families. The U.S. stands with the people of Germany as the authorities investigate this terrible attack.",en,Tweet,0,10,0,7,1592,2024-12-20 22:20:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1870130386241491316',This week I met with Romanian Amb. @DanAndreiMuraru to discuss Russia's interference in Romania's elections. Romania is a strong NATO ally &amp; I strongly condemn Russia's malign action. The US stands with Romania as it pursues free &amp; fair elections free from foreign interference.,en,Tweet,0,5,1,4,1031,2024-12-20 15:33:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
