tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1924573385587118124',"Hearing from Coloradans on the issues that matter to them is my favorite part of the job.

Join me this week for an in-person town hall in Pueblo on Saturday May 24, at 3:00 PM MT. Sign up below to attend⬇️
https://t.co/UDg2PYGUxq",en,Tweet,0,11,0,9,2327,2025-05-19 22:10:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://docs.google.com/forms/d/e/1FAIpQLScrT3BJwxMx_uxlXGCzYjkYnnBczB5Vhiz2e_KnGHclruBF5g/viewform,,
'1924518877360230876',"Ending protections for Venezuelans fleeing Maduro’s regime is cruel, short-sighted, and destabilizing. I’ve fought to extend TPS so families in Colorado can stay safe and rebuild their lives. Stripping it away abandons American values and weakens our communities.",en,Tweet,0,25,2,19,3583,2025-05-19 18:33:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1924515287262539851',"Today, I introduced the STABLE GENIUS Act to ban federal officeholders and candidates from profiting off digital assets like crypto. We have seen rampant corruption in the highest levels of government that can no longer go unchecked. Learn more about my legislation here⬇️
https://t.co/M68q6Ym15D",en,Tweet,1,128,30,33,6975,2025-05-19 18:19:34,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1924257796389740925',"Susan and I are sad to learn of President Biden’s cancer diagnosis.

We are thinking of President Biden and his family today as he begins his path to recovery.",en,Tweet,2,328,30,42,7157,2025-05-19 01:16:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1923789867793760317',"It’s Colorado Public Lands Day–a reminder that Colorado’s public lands are the backbone of our outdoor recreation economy and way of life. Now more than ever, we must keep fighting to protect these lands and the land management employees who preserve them for future generations. https://t.co/NAWdeMq3Mb",en,Tweet,1,97,18,39,7189,2025-05-17 18:17:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GrKd3_cXQAA2OXm.jpg
'1923449558597542315',"NEXT WEEK: I am hosting an in-person town hall in Pueblo on Saturday, May 24, at 3:00 PM MT. I look forward to speaking with Coloradans about the issues that matter to them. 

You must sign up below to attend⬇️
https://t.co/UDg2PYGUxq",en,Tweet,0,11,3,9,2336,2025-05-16 19:44:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://docs.google.com/forms/d/e/1FAIpQLScrT3BJwxMx_uxlXGCzYjkYnnBczB5Vhiz2e_KnGHclruBF5g/viewform,,
'1923380723240628534',"Colorado, it's Women's Health Week. As Americans’ health care and women’s reproductive freedom continue to come under attack, it’s more important than ever to ensure women have access to the care and resources they need to have control over their bodies and futures.",en,Tweet,0,22,2,28,2695,2025-05-16 15:11:13,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1923091519361384790',"Across CO, charter schools provide students with a high-quality education and the flexible and innovative teaching they need.

In recognition of #NationalCharterSchoolWeek, @SenBillCassidy and I introduced legislation to invest in charter schools to support students of every background.",en,Tweet,0,6,1,6,3093,2025-05-15 20:02:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#NationalCharterSchoolWeek,,,
'1923053602068627494',"It was great to speak with @WesternGrowers about our shared work to deliver for producers on the frontlines of major issues across Colorado &amp; the West. Western agriculture faces unique challenges, and I’m committed to showing up for our farmers, families, and rural communities. https://t.co/RNT2kegHjM",en,Tweet,0,9,3,6,2268,2025-05-15 17:31:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GrAPAsaWAAcLYaK.jpg,https://pbs.twimg.com/media/GrAPA91WAAkJUZe.jpg"
'1922744927940723183',"Under the current Republican tax plan, millions of Americans will lose their health insurance or see their costs increase – all for tax breaks for billionaires and corporations.

This bill doesn't benefit anyone but President Trump and his ultra-wealthy friends.",en,Tweet,0,34,13,40,3138,2025-05-14 21:04:48,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1922696186537869709',"This is why I was the loudest voice in the Senate opposing RFK Jr.'s confirmation as HHS Secretary. Measles is running rampant across America, and even RFK Jr. himself can agree he is unqualified to meet these challenges.",en,Tweet,0,113,27,66,7520,2025-05-14 17:51:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1922651128447013130',"As President Trump's trade war alienates key partners in Latin America & the Caribbean, China is stepping in to advance its influence.

We need legislation like my bipartisan Americas Act to renew U.S. partnerships and create joint economic prosperity across the Western Hemisphere.",en,Tweet,1,14,1,22,3975,2025-05-14 14:52:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1922363905877082523',"His plan to accept a $400 million luxury jet from the Qatari government for use as Air Force One is an act of blatant corruption and a violation of our Constitution that poses severe counterintelligence risks, needlessly undermining U.S. national security.",en,Reply,0,19,2,13,1871,2025-05-13 19:50:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1922363904346193952',"While President Trump claims to target fraud and abuse, his actions continue to prove that his priorities are his own interests and those of his wealthy friends – not the American people, the American interest, or the rule of law.",en,Tweet,1,76,23,64,4655,2025-05-13 19:50:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1922351108460028397',"I joined my Senate colleagues to sound the alarm on Republican cuts to safety net programs that over 25 million Americans rely on. These disastrous cuts will give tax cuts to the wealthy and throw working families under the bus. 

https://t.co/Jd4EuqkQqf",en,Tweet,1,27,5,15,2277,2025-05-13 18:59:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.axios.com/2025/05/09/trump-gop-meals-wheels-funding-senate-letter,,
'1922301589605281854',"The Inflation Reduction Act is driving investment, spurring domestic manufacturing, strengthening U.S. supply chains, and helping to keep energy affordable across the country.

Gutting these key energy incentives will only benefit the ultra-wealthy at the expense of American families everywhere. https://t.co/985lmGHYyp",en,Tweet,0,62,17,68,6191,2025-05-13 15:43:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1922029610889310338',"After more than 19 months in captivity, I’m relieved Edan Alexander, the last American hostage held captive by Hamas terrorists, has been reunited with his family. 

The Trump administration must continue pushing to bring home every innocent hostage and end this war.",en,Tweet,2,50,2,40,6157,2025-05-12 21:42:23,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1922013642108633205',"Colorado high school juniors: Applications are OPEN for the Fall 2025 Senate Page Program. 

My time as a page instilled in me a great appreciation for public service and my role as a citizen. 

Learn more and apply before the May 23 deadline⬇️
https://t.co/ZsB97Qt9so",en,Tweet,1,5,1,2,1928,2025-05-12 20:38:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.bennet.senate.gov/services/student-resources/senate-page-program/,,
'1921927684533154259',"President Trump's decision to defend or roll back key mental health parity regulations is one that will affect millions of Americans’ access to critical mental health care. As Colorado and our country face a mental and behavioral health crisis, we need these now more than ever.
https://t.co/4LqVFGISyb",en,Tweet,2,13,5,8,2103,2025-05-12 14:57:22,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1921719494361198953',Members of @COHospitalAssn stopped by my office this week to discuss everything from protecting our rural hospitals to defending Medicaid. I’ll keep using every tool at my disposal to defend this critical program for the millions of Coloradans who rely on it. https://t.co/tS6DqfOper,en,Tweet,0,32,3,13,4092,2025-05-12 01:10:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GqtRoswWUAAobmw.jpg
'1921331013801988299',"It's Public Service Recognition Week, and President Trump’s office closures and mass terminations continue to sow chaos and confusion. Our dedicated public servants provide essential services for the American people – they need our support now more than ever.
https://t.co/m78yKKZzbq",en,Tweet,0,30,6,24,4162,2025-05-10 23:26:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1920905666580881738',"From Colorado to California, agriculture is the backbone of our economy and Western way of life.

I’m glad to work with @SenAlexPadilla and our House colleagues on this important bill to ensure the workers who feed America get the assistance they need when disaster strikes.",en,Tweet,1,17,2,6,3725,2025-05-09 19:16:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1920851726283796660',"May is Mental Health Awareness Month. At a time when more than one in five Americans are living with mental illness, the Trump administration is working to sabotage critical mental health care. Americans need more resources, not fewer. https://t.co/Xqufbq7exx",en,Tweet,3,65,28,54,5803,2025-05-09 15:41:53,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://newrepublic.com/article/194867/may-mental-health-awareness-month-trump,,
'1920542075814105236',"Congratulations to Pope Leo XIV, the first American pope in history. I’m hopeful Pope Leo will be a voice of peace and reason as the world navigates a time of chaos and uncertainty.",en,Tweet,1,160,20,26,8300,2025-05-08 19:11:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1920512006567678195',"While President Trump alienates U.S. allies, China and Russia are bolstering their cooperation, with Beijing backing Putin's war on Ukraine.

For our own national security, we must stand firm with our allies and partners. Abandoning them makes the world more dangerous, not less.",en,Tweet,3,49,22,39,9873,2025-05-08 17:11:58,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1920482298731925686',"Happy #NationalPetWeek to Captain Flint, Bandit, and furry friends across Colorado! https://t.co/V4U069ylXr",en,Tweet,0,31,3,7,2660,2025-05-08 15:13:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#NationalPetWeek,,photo,"https://pbs.twimg.com/media/Gqbr1cJX0AEw0Ts.jpg,https://pbs.twimg.com/media/Gqbr2AGXkAAt9Ih.jpg"
'1920199307665273177',"I'm grateful @NPCA is sounding the alarm on the largest proposed cut to the National Park System. Our iconic National Parks are a critical part of Colorado's economy &amp; way of life. At a time of record visitation, I urge my colleagues to join me in fully funding the Park Service.",en,Tweet,1,27,6,9,3785,2025-05-07 20:29:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1920162087105364030',"Vice President Vance has finally realized what we have long known: Russia is the obstacle to peace, not Ukraine. The Trump administration must continue surging military assistance to and intelligence-sharing with Ukraine so that we can achieve a just and enduring peace that ends this war.",en,Tweet,1,38,11,11,4267,2025-05-07 18:01:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1920123386690212094',"It was great to meet with @SpaceForceCSO. We discussed the Space Force’s vital mission to protect U.S. national security by advancing our interests in, from, and to space. 

Colorado’s Space Force installations lead that charge — and I’ll keep fighting to make sure they stay at the forefront.",en,Tweet,0,10,1,6,1637,2025-05-07 15:27:44,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GqWl0R2WcAAqDCF.jpg
'1919832306228875534',"It's always great to sit down with @RMFUnion to discuss the importance of investing in agriculture and conservation, supporting local nutrition programs, and creating a strong safety net for farmers. We must keep fighting for a robust Farm Bill that supports Colorado's farmers and their communities.",en,Tweet,0,8,2,5,1949,2025-05-06 20:11:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GqSdFlTWYAA3h9n.jpg,https://pbs.twimg.com/media/GqSdHDBXgAAmf34.jpg"
'1919774323931259083',"As a former school superintendent, I know teaching is one of the toughest, most important careers.

On #TeacherAppreciationDay, I am grateful for our state’s extraordinary teachers. Their dedication to shaping the next generation of Coloradans inspires me every day.",en,Tweet,1,76,15,41,7236,2025-05-06 16:20:41,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#TeacherAppreciationDay,,,
'1919489373655236753',"Across the country, over 34M small businesses create jobs and fuel our economy. This #SmallBusinessWeek, we should ensure our economic and trade policies support our small businesses. I will continue pushing back against President Trump’s disastrous trade war that threatens small businesses in Colorado and nationwide.",en,Tweet,2,39,18,27,7518,2025-05-05 21:28:23,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#SmallBusinessWeek,,,
'1919452185449865365',"President Trump's termination of Forest Service employees trained to respond to wildfire is reckless, especially as we approach summer with below-average snowpack. With colleagues from across Colorado, I am calling for their reinstatement. https://t.co/KnGVjpRAK3",en,Tweet,1,62,15,29,3106,2025-05-05 19:00:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.gjsentinel.com/news/western_colorado/hurd-joins-dems-in-calling-for-rehiring-of-wildfire-qualified-national-forest-staff/article_c1981e85-2583-4bfa-9c7c-98af7c5a08c1.html,,
'1919393623910609215',"President Trump has absolutely NO respect for the Constitution, the rule of law, or the oath he swore when taking office.

This attitude from our country’s highest leader is unfathomable and dangerous.",en,Tweet,2,315,73,220,19779,2025-05-05 15:07:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
